DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,0;0,0;0,26692027;0,0;0,35019523;0,0;0,0;0,0;0,40719855;0,0;0,0;0,32413965;0,0;0,0;0,0;0,0;1,1575658;0,7731095;0,0;0,0;0,0;0,72475445;0,0;0,0;0,7574556;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3993036;0,0;0,0;0,0;0,0;0,0;0,87549067;0,0;0,0;0,035591528;0,7377702;0,0;0,0;0,006703697;0,0;0,005512893;1,0471488;0,0;0,8009449;0,0;0,038256727;0,0;0,33672956;0,0;0,0;0,0;0,38539475;1,117583;0,0;0,45555037;0,0;0,5429638;0,0;0,0;0,6540272;0,0;0,0;0,20947424;0,0;0,0;0,0;0,0;0,0;0,47262207;0,0;0,14885628;0,0;0,0;1,5133231;1,1939536;0,5773392;0,5300284;0,0;0,0;0,0;0,0;0,0;0,0;0,22983047;0,39404485;0,0;0,0;0,10193547;0,26378128;1,01303;1,8301632
0,0;0,0;0,0;0,28835034;0,052668173;0,5531721;0,0;0,0;0,0;0,44160625;0,0;0,0;0,28222427;0,0;0,0;0,0;0,0;1,1122987;0,75819355;0,0;0,0;0,0;0,7494611;0,0;0,0;0,8009556;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,5376807;0,0;0,0;0,0;0,0;0,0;0,9947709;0,0;0,0;0,0;0,76096565;0,0;0,0;0,0;0,0;0,02423025;1,1167496;0,0;0,8261473;0,0;0,058573686;0,0;0,30083337;0,0;0,0;0,0;0,31284785;1,0817024;0,0;0,6308341;0,0;0,5900567;0,0;0,0;0,7395545;0,0;0,0;0,206108;0,0;0,0;0,0;0,0;0,0;0,6100019;0,0;0,25459054;0,0;0,0;1,56637;1,1032876;0,61998284;0,50225806;0,0;0,0;0,0;0,0;0,0;0,0;0,16242236;0,39665315;0,0;0,0;0,07492174;0,33494103;1,0165627;1,6704708
0,0;0,0;0,0;0,4222203;0,22603075;0,68736225;0,0;0,0;0,0;0,44361356;0,0;0,0;0,041727666;0,0;0,0;0,0;0,0;0,9405784;0,627042;0,0;0,0;0,0;0,72867787;0,0;0,0;0,58048433;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3029171;0,0;0,0;0,0;0,0;0,0;1,0290991;0,0;0,0;0,0;0,68404263;0,0;0,0;0,0;0,08853657;0,0;1,1642479;0,0;0,86055887;0,0;0,0;0,0;0,18798009;0,0;0,0;0,0;0,23252647;0,6528666;0,0;0,71123326;0,0;0,4696986;0,0;0,0;0,8798785;0,0;0,0;0,059490953;0,0;0,0;0,0;0,0;0,0;0,8107681;0,0;0,28130162;0,0;0,0;1,3047621;0,82198435;0,54895043;0,31950852;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,42366114;0,0;0,09104494;0,110360354;0,1061185;0,7646878;1,3615739
0,0;0,0;0,0;0,18599217;0,0;0,0;0,0;0,0;0,0;0,5702947;0,0;0,0;0,41370142;0,0;0,0;0,0;0,0;1,299083;0,54638183;0,0;0,0;0,0;0,70930153;0,0;0,0;0,70252573;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3568462;0,0;0,0;0,0;0,0;0,0;0,9233606;0,0;0,0;0,44778928;0,71720153;0,0;0,0;0,0;0,0;0,02764672;0,93012077;0,0;0,78476363;0,0;0,034916513;0,0;0,31093118;0,0;0,0;0,0;0,6092018;1,2184867;0,0;0,27707922;0,0;0,661539;0,0;0,0;0,58985466;0,0;0,0;0,35758018;0,0;0,0;0,0;0,0;0,0;0,3638162;0,0;0,0;0,0;0,0;1,5222456;1,1535513;0,83186144;0,55103076;0,0;0,0;0,0;0,0;0,0;0,0;0,11010176;0,54372627;0,0;0,0;0,38743177;0,23142138;0,85649526;2,011597
0,0;0,0;0,0;0,3060525;0,3305505;0,6447979;0,0;0,0;0,0;0,38336098;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8909311;0,31962675;0,0;0,0;0,0;0,5152526;0,0;0,0;0,4458404;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1743593;0,0;0,0;0,0;0,0;0,0;1,0370207;0,0;0,0;0,0;0,6852951;0,0;0,0;0,0;0,21948345;0,0;1,0683535;0,0;0,8195816;0,0;0,06353519;0,0;0,049892034;0,0;0,0;0,0;0,027867839;0,27882916;0,0;0,69844115;0,0;0,2602744;0,0;0,0;0,9782647;0,0;0,0;0,0;0,04903472;0,0;0,0;0,0;0,0;0,83456904;0,0;0,3153351;0,0;0,0;0,9538117;0,67680305;0,50099343;0,22601686;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4941267;0,0;0,103279375;0,17376257;0,0;0,5027878;1,1336039
0,0;0,0;0,0;0,25573933;0,5868718;0,617881;0,0;0,0;0,0;0,37065056;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7500669;0,0;0,0;0,0317915;0,0;0,46932605;0,0;0,0;0,2285871;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3036771;0,0;0,0;0,0;0,0;0,0;0,8832985;0,0;0,0;0,0;0,6118359;0,0;0,0;0,0;0,65491337;0,0;1,3117577;0,0;0,7943835;0,0;0,083978124;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6018305;0,0;0,113490865;0,0;0,0;1,3288575;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,56730115;0,0;0,70361626;0,0;0,0;0,6552912;0,6023084;0,3392586;0,10485116;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3209484;0,0;0,062735505;0,50545913;0,0;0,38468543;1,0970521
0,0;0,0;0,0;0,5697356;0,29729575;0,7824846;0,0;0,0;0,0;0,4606878;0,0;0,0;0,009182658;0,0;0,0;0,0;0,0;0,7960975;0,4361619;0,0;0,0;0,0;0,74717754;0,0;0,0;0,48138842;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1225089;0,0;0,0;0,0;0,0;0,0;1,057812;0,0;0,0;0,0;0,71532375;0,0;0,0;0,0;0,21313398;0,0;1,0984832;0,0;0,8052589;0,0;0,04115299;0,0;0,15646312;0,0;0,0;0,0;0,31848872;0,47204486;0,0;0,7272023;0,0;0,4055059;0,0;0,0;0,898564;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,94332933;0,0;0,35974625;0,026965005;0,0;1,2198074;0,76713616;0,5488814;0,21393062;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4612843;0,0;0,059449144;0,11452198;0,02966052;0,65761995;1,1793667
0,0;0,0;0,0;0,29140884;0,5927814;0,2617638;0,0;0,0;0,0;0,026607838;0,0;0,0;0,0;0,0;0,0;0,09845226;0,0;0,6570853;0,0;0,0;0,20338991;0,0;0,10860184;0,0;0,0;0,0;0,0;0,0;0,3892479;0,0;0,0;0,0;0,0;0,0;0,80676687;0,0;0,0;0,0;0,0;0,0;0,51877;0,0;0,0;0,0;0,33078408;0,06434296;0,0;0,0;0,41797343;0,0;0,77745765;0,0;0,5029225;0,0;0,25957924;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,49712944;0,0;0,0;0,0;0,0;1,2194084;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37043256;0,0;0,38050145;0,0;0,0;0,30591145;0,20834787;0,31658688;0,0;0,0;0,0;0,0;0,0;0,0;0,06937258;0,0;0,0;0,0;0,07651323;0,0;0,0;0,2575645;0,72438145
0,0;0,0;0,0;0,24709715;0,60937667;0,5876872;0,0;0,0;0,0;0,3284024;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7457311;0,0;0,0;0,15138143;0,0;0,41696578;0,0;0,0;0,17371911;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2690641;0,0;0,0;0,0;0,0;0,0;0,8073541;0,0;0,0;0,0;0,6251532;0,0;0,0;0,0;0,69069856;0,0;1,2906796;0,0;0,79311454;0,0;0,083293416;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,55413747;0,0;0,04189889;0,0;0,0;1,3600998;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,49372435;0,0;0,73115945;0,0;0,0;0,56384563;0,55396575;0,3112727;0,05722384;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,29556122;0,0;0,08316452;0,52232057;0,0;0,32412794;1,0457543
0,0;0,0;0,0;0,5877474;0,21652769;0,5714285;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,022499487;0,0;0,895067;0,41980326;0,0;0,0;0,0;0,23661873;0,46597824;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,69786423;0,0;0,0;0,0;0,0;0,0;0,52159804;0,0;0,0;0,0;0,39744598;0,0;0,16841608;0,3619398;0,0489625;0,0;0,57394403;0,0;0,67351156;0,0;0,0050328616;0,0;0,3298563;0,0;0,0;0,0;0,18224247;0,07907239;0,0;0,15415701;0,0;0,0;0,0;0,0;0,93307304;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2995666;0,0;0,0;0,0;0,0;0,49747553;0,36224163;0,123628855;0,0771172;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1797153;0,0;0,23571393;0,0;0,0;0,3955963;0,8219791
0,0;0,0;0,0;0,36484838;0,3117519;0,7079512;0,0;0,0;0,0;0,53563666;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8872745;0,49805585;0,0;0,0;0,0;0,73587346;0,0;0,0;0,63938516;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3876787;0,0;0,0;0,0;0,0;0,0;1,1433486;0,0;0,0;0,0;0,6708228;0,0;0,0;0,0;0,21757425;0,0;1,218458;0,0;0,8704195;0,0;0,06549973;0,0;0,100301415;0,0;0,0;0,0;0,13840197;0,5149196;0,0;0,8054936;0,0;0,4379753;0,0;0,0;0,9767154;0,0;0,0;0,0230372;0,0;0,0;0,0;0,0;0,0;0,8667802;0,0;0,2868229;0,06941931;0,0;1,2180755;0,756905;0,5389136;0,32555106;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,48390725;0,0;0,083531596;0,20989227;0,092072725;0,67755353;1,3371228
0,0;0,0;0,0;0,3207481;0,31791204;0,63242275;0,0;0,0;0,0;0,3793105;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9357884;0,37449446;0,0;0,0;0,0;0,5111445;0,0;0,0;0,426073;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1924294;0,0;0,0;0,0;0,0;0,0;1,0084509;0,0;0,0;0,0;0,673193;0,0;0,0;0,0;0,173392;0,0;1,0797731;0,0;0,84361774;0,0;0,041349463;0,0;0,07701871;0,0;0,0;0,0;0,07112925;0,33554804;0,0;0,67692363;0,0;0,29122013;0,0;0,0;0,9565723;0,0;0,0;0,0;0,022927355;0,0;0,0;0,0;0,0;0,8471699;0,0;0,27971622;0,0;0,0;0,97508574;0,7233197;0,5052251;0,21474136;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,47967225;0,0;0,14421068;0,11637221;0,0;0,53865504;1,1346103
0,0;0,32745254;0,0;0,0;0,804627;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,22464643;0,0;0,0;0,0;0,2440175;0,0;0,0;0,7247945;0,0;0,0;0,0;0,0;0,0;0,0;0,7389582;0,0;0,0;0,10740291;0,0;0,38969022;0,8149232;0,50313133;0,0;0,0;0,0;0,07672801;0,0;0,0;0,0;0,0;0,0;0,0;0,13713683;0,0;0,0;1,0151895;0,0;0,6451473;0,0;0,0;0,0;0,0;0,0;0,22011322;0,0;0,0;0,27990347;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3554529;0,0;0,0;0,0;0,0;0,28160363;0,0;0,0;0,33309668;0,0;0,56925815;0,6258424;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,65108097;0,06658442;0,43273133;0,11132264;0,39979878;0,0;0,0;0,7341345;0,3025227;0,0;0,0;0,48590454
0,18411355;0,60012585;0,9891094;0,0;0,0;0,0;0,0;0,63493496;0,0;0,0;0,5857057;0,0;0,0;0,81918466;0,24032377;0,0;0,22584489;0,0;0,83453923;0,0;0,0;0,0;0,0;0,8758726;0,0022037886;0,0;0,0;0,062380675;0,0;0,0;0,39287046;0,0;0,002798194;0,0;0,0;0,0;0,0;0,0;0,8372999;0,0;0,0;0,0;0,512069;0,14397596;0,0;0,0;0,80586666;0,019415773;0,0;0,0;0,0;0,0;0,2968854;0,0;0,0;0,0;1,0882214;0,72232974;0,21435684;0,45978588;0,0;0,2990766;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,66497743;0,013797593;0,0;0,0;0,0;0,057234615;1,0081648;0,4622202;0,0;0,73591256;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20725611;0,11534694;0,35087878;0,0;0,65575856;0,0;0,0;1,4355701;0,0;0,0;0,0;0,0
0,11607931;1,0745448;0,6716316;0,0;0,0;0,0;0,0;0,58002096;0,0;0,0;0,2671921;0,0;0,0;0,7039908;0,6103056;0,11164215;0,30902582;0,0;0,6532055;0,0;0,0;0,0;0,0;0,48561352;0,42456123;0,0;0,0;0,58717823;0,0;0,0;0,5264129;0,23002341;0,6083128;0,0;0,0;0,3198996;0,0;0,0;0,91720337;0,0;0,0;0,0;0,5926766;0,43298236;0,0;0,08258544;0,27756462;0,0;0,0;0,0;0,0;0,0;0,0;0,0055391155;0,0;0,073866494;1,3513613;0,39963543;0,32143277;0,7921598;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,30854762;0,17481582;0,0;0,0;0,0;0,12506266;0,30122232;0,930302;0,92269254;0,0;0,8909307;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7222017;0,5280573;0,6206841;0,0;1,2320709;0,0;0,0;1,0001594;0,0;0,0;0,0;0,0
0,1434385;1,2970121;0,74394226;0,0;0,0;0,0;0,0;0,5282738;0,2857853;0,0;0,30916294;0,0;0,0;0,6575917;0,7212447;0,21879205;0,5375693;0,0;0,7030262;0,0;0,0;0,0;0,02375938;0,7780472;0,6235735;0,0;0,0;0,530607;0,0;0,0;0,6611795;0,18715353;0,5586193;0,0;0,0;0,3117263;0,0;0,0;0,92733043;0,0;0,0;0,0;0,70645046;0,35012358;0,0;0,27265897;0,52107215;0,2529249;0,0;0,0;0,0;0,0;0,0;0,16895998;0,0;0,36440536;1,519265;0,5435062;0,33538276;0,5337981;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27384987;0,13732554;0,0;0,0;0,13452372;0,4980464;1,000878;0,65931356;0,0;0,77853745;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6753575;0,7085066;0,6028533;0,0;1,333889;0,0;0,0;0,6574866;0,0;0,0;0,0;0,0
0,0;0,0;0,2400319;0,0;0,0;0,0;0,0;1,0784158;0,0;0,0;0,0;0,0;0,0;0,0;0,49767476;0,0;0,0;0,0;0,34250948;0,0;0,0;0,0;0,0;0,8753632;0,0;0,0;0,0;0,0;0,12154974;0,0025560856;0,56542426;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0217286;0,0;0,0;0,0;0,6839894;0,0;0,0;0,0;0,8366261;0,0;0,0;0,0;0,052680396;1,3552881;0,6160549;0,6910928;0,09073522;0,626561;0,4645859;1,3678677;0,6016197;0,0;0,0;1,0708274;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5004106;0,0;0,0;0,0;0,0;0,0;1,7608858;0,0;0,0;1,7810806;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0660175;0,0;0,5102646;0,0;0,0;0,0;0,0;0,0;0,29996377;0,0;0,24236447;0,0;0,0
0,06103097;0,9778208;0,5454428;0,0;0,0;0,0;0,0;0,49682492;0,0;0,0;0,145646;0,0;0,0;0,6079968;0,4891853;0,0;0,15452524;0,0;0,67023784;0,0;0,0;0,0;0,0;0,30475032;0,30766082;0,0;0,0;0,55714923;0,0;0,0;0,4878657;0,0510832;0,5793007;0,0;0,0;0,17640752;0,0;0,0;0,8046819;0,0;0,0;0,0;0,4597847;0,40950736;0,0;0,0;0,043682463;0,0;0,022835944;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2363226;0,23026158;0,25683582;0,7379676;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,48914573;0,005670864;0,0076991105;0,0;0,0;0,08273085;0,2216725;0,6748608;0,8047794;0,0;0,90150684;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6708044;0,38659966;0,55520654;0,0;1,2451519;0,0;0,0;1,0223663;0,0;0,0;0,0;0,0
0,34224498;1,3387341;0,96876574;0,0;0,0;0,0;0,0;1,0388049;0,0;0,0;0,49077907;0,0;0,0;1,0110784;0,81992817;0,18281578;0,29628068;0,0;0,9009762;0,0;0,0;0,0;0,0;0,7642191;0,48735288;0,0;0,0;0,64475495;0,0;0,0;0,79713565;0,46616036;0,49976313;0,0;0,0;0,63268214;0,0;0,0;1,2648259;0,0;0,0;0,0;0,5626284;0,9427649;0,0;0,0;0,5681273;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,538127;0,6630309;0,21285501;0,81978667;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,061407395;0,43085644;0,0;0,0;0,0;0,07511804;0,27860352;1,1777469;1,2530403;0,0;1,2338357;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7956766;0,35988802;0,6388148;0,0;1,2566004;0,0;0,0;1,4680061;0,0;0,0;0,0;0,0
0,21018687;1,1241901;0,7520558;0,0;0,0;0,0;0,0;0,74350584;0,0;0,0;0,3726423;0,0;0,0;0,7672658;0,63771105;0,13107307;0,29617143;0,0;0,73867434;0,0;0,0;0,0;0,0;0,57090485;0,43453225;0,0;0,0;0,5417364;0,0;0,0;0,6061533;0,27821285;0,5329826;0,0;0,0;0,43708125;0,0;0,0;0,99418736;0,0;0,0;0,0;0,5552543;0,5659793;0,0;0,0;0,3729857;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,029019363;1,3128378;0,48815528;0,27262527;0,7740867;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,22200584;0,27865553;0,0;0,0;0,0;0,08966503;0,27319026;1,0016168;0,9941736;0,0;0,9691999;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,71882033;0,4821328;0,6285893;0,0;1,2412705;0,0;0,0;1,1481552;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,26123005;0,57048386;0,3539129;0,0;0,0;0,0;0,08054116;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,84000385;0,0;0,0;0,14391014;0,0;0,11502884;0,0;0,0;0,0;0,0;0,0;0,29564613;0,0;0,0;0,0;0,0;0,0;1,0196776;0,0;0,0;0,0;0,0;0,0;0,64183533;0,0;0,0;0,0;0,5763745;0,0;0,0;0,0;0,34533286;0,0;0,9121974;0,0;0,61460817;0,0;0,30836976;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,58311;0,0;0,0;0,0;0,0;1,2714897;0,0;0,0;0,0;0,0011173217;0,0;0,0;0,0;0,0;0,54242766;0,0;0,29971722;0,0;0,0;0,45777142;0,44781274;0,36745754;0,056473978;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,24740195;0,0;0,13368075;0,11013182;0,0;0,29080617;0,93506485
0,0;0,5757304;0,0;0,0;0,77981406;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,038114127;0,0;0,19866909;0,0;0,345867;0,0;0,0;0,4443693;0,0;0,0;0,0386428;0,14897695;0,0;0,0;0,92633295;0,014048068;0,0;0,07727685;0,0048301015;0,20464349;0,3931465;0,6254474;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4838607;0,21814388;0,0;0,7398004;0,0;0,47883663;0,0;0,0;0,0;0,0;0,0;0,2803919;0,0;0,0;0,3478035;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1851383;0,0;0,0;0,0;0,0;0,026541667;0,0;0,0;0,3606441;0,0;0,13442597;0,29396093;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,64398986;0,44023347;0,28223407;0,0;0,1651398;0,0;0,0;0,46878806;0,15007336;0,0;0,0;0,48253974
0,0;0,0;1,6976634;0,0;0,0;0,0;0,0;1,0451789;0,54963374;0,0;0,0;0,0;0,0;1,0700551;0,0;0,0;0,0;0,0;0,07726482;0,0;0,0;0,0;0,0;0,10302336;0,0;0,0;0,43182433;0,0;0,36282423;0,0;0,0;0,0;0,0;0,0;0,0;0,9034808;0,3189582;0,0;0,061610438;0,0;0,0;0,0;0,073704354;0,0026281383;0,0;0,0;0,76322556;0,0;0,0;0,0;0,0;0,26067802;0,050609864;0,54570514;0,0;0,0;0,0;1,2086182;0,0;0,77210414;0,0;0,8385252;0,7975203;0,0;0,0;0,0;0,0;0,0;0,0;0,13746239;0,0;0,0;0,0;0,0;0,0;0,8266903;0,0;0,0;0,54573655;0,35447165;0,0;0,087680176;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5815323;0,0;0,0;0,0;0,0;0,31170025;2,4567678;0,0;0,2675961;0,0;0,0
0,07402072;1,2550514;0,7233974;0,0;0,0;0,0;0,0;0,65119725;0,18536909;0,0;0,27797595;0,0;0,0;0,6681311;0,76721257;0,23933321;0,477463;0,0;0,6329023;0,0;0,0;0,0;0,07697487;0,6785155;0,5215638;0,0;0,0;0,5791086;0,0;0,0;0,63617975;0,31098166;0,615187;0,0;0,0;0,44376624;0,0;0,0;1,0663167;0,0;0,0;0,0;0,6960808;0,5141389;0,0;0,17187995;0,49266553;0,10737516;0,0;0,0;0,0;0,0;0,0;0,17740935;0,0;0,25664967;1,5581458;0,5068439;0,2812252;0,60116;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,073099025;0,20679612;0,10822211;0,0;0,0;0,13244165;0,41294342;1,0142337;0,8287475;0,0;0,7621555;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6808349;0,6890254;0,5635549;0,0;1,3058307;0,0;0,0;0,72116554;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,44250828;0,38152173;0,44520786;0,0;0,0;0,0;0,0031061135;0,0;0,0;0,0;0,0;0,0;0,27250385;0,0;0,73712534;0,025398262;0,0;0,0;0,0;0,13721746;0,036269017;0,0;0,06242603;0,0;0,0;0,37956685;0,0;0,0;0,0;0,0;0,0;0,7799353;0,0;0,0;0,0;0,0;0,0;0,5664869;0,0;0,0;0,0;0,5068406;0,0;0,0;0,0;0,102493726;0,0;0,67424864;0,0;0,6815556;0,0;0,2899818;0,0;0,07974973;0,0;0,0;0,0;0,0;0,0;0,0;0,5559668;0,0;0,0;0,0;0,0;1,1458972;0,0;0,0;0,0;0,14670694;0,0;0,0;0,0;0,0;0,58235335;0,0;0,05563847;0,0;0,0;0,4889761;0,3667034;0,26135626;0,0073950496;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,11696295;0,0;0,20560832;0,0;0,0;0,2264803;0,7495662
0,1831862;1,0958648;0,72107065;0,0;0,0;0,0;0,0;0,70074195;0,0;0,0;0,34131435;0,0;0,0;0,7480234;0,6293064;0,10697007;0,29899073;0,0;0,729347;0,0;0,0;0,0;0,0;0,5366782;0,42236343;0,0;0,0;0,545504;0,0;0,0;0,5793908;0,25489882;0,5504369;0,0;0,0;0,4021006;0,0;0,0;0,96650916;0,0;0,0;0,0;0,5602705;0,53141266;0,0;0,003611995;0,32873744;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,04121597;1,314601;0,453281;0,2783603;0,76741886;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,24879433;0,24809383;0,0;0,0;0,0;0,10600332;0,27727604;0,9712379;0,9691479;0,0;0,9505812;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7118576;0,4746408;0,61895704;0,0;1,2439611;0,0;0,0;1,1066265;0,0;0,0;0,0;0,0
0,111608766;1,0211535;0,6432976;0,0;0,0;0,0;0,0;0,5477085;0,0;0,0;0,28909907;0,0;0,0;0,66163075;0,5690893;0,11202003;0,30223483;0,0;0,6531808;0,0;0,0;0,0;0,0;0,46532932;0,36307126;0,0;0,0;0,50348127;0,0;0,0;0,494048;0,2021193;0,5733605;0,0;0,0;0,29104102;0,0;0,0;0,8562478;0,0;0,0;0,0;0,60843533;0,37977412;0,0;0,1000794;0,26488137;0,0;0,0;0,0;0,0;0,0;0,0;0,043502387;0,0;0,08692995;1,2757814;0,38543203;0,28514987;0,7500559;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,25740483;0,18760686;0,0029395567;0,0;0,0;0,11481815;0,30777967;0,8880169;0,85442734;0,0;0,829444;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,67600375;0,50749046;0,6139349;0,0;1,2123878;0,0;0,0;0,9918123;0,0;0,0;0,0;0,0
0,18096562;1,0907626;0,7263124;0,0;0,0;0,0;0,0;0,6845618;0,0;0,0;0,37717548;0,0;0,0;0,72747993;0,61661863;0,14668672;0,33183885;0,0;0,7404902;0,0;0,0;0,0;0,0;0,56727606;0,4087704;0,0;0,0;0,4969435;0,0;0,0;0,5712119;0,25478306;0,5309814;0,0;0,0;0,39024943;0,0;0,0;0,95210475;0,0;0,0;0,0;0,5995851;0,49838188;0,0;0,05258347;0,37078762;0,0;0,0;0,0;0,0;0,0;0,0;0,032127913;0,0;0,07394437;1,2961586;0,47859842;0,2630722;0,7372631;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17085011;0,27658698;0,0;0,0;0,0;0,0990175;0,30346572;0,989865;0,934638;0,0;0,8983954;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6877699;0,49296433;0,6256701;0,0;1,2329955;0,0;0,0;1,0849769;0,0;0,0;0,0;0,0
