DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,0;0,0;0,0;1,6934451;0,0;0,0;0,0;0,0;0,4355367;0,0107447;0,0;0,0;0,0;0,63612944;0,0;0,0;0,0;0,45764425;1,2526668;0,0;1,7417431;1,3619031;0,0;0,6348816;0,0;0,0;0,4355302;0,0;0,34204757;0,0;0,0;0,24388756;1,678637;0,0;1,0679793;0,5608133;0,6514269;0,0;1,5733573;0,0;0,0;0,40296692;0,0;0,0;0,0;0,28644103;0,0;0,0;0,0;0,0;0,0;0,0;1,3073885;1,663231;0,0;0,92660046;0,92600757;0,0;0,0;0,3220983;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0275407;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2859305;0,0;0,0;0,0;0,0;0,0;0,0;1,5904903;2,013474;0,7624549;1,6656318;1,2071149;1,2954822;0,0;0,0;0,0;0,43379226;0,0;0,5639966;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,4343021;0,0;0,0;0,0;0,0;0,5902462;0,015539775;0,0;0,0;0,0;0,41025952;0,0;0,0;0,0;0,32727155;1,4367882;0,0;1,1630535;0,88538665;0,0;0,7237943;0,0;0,0;0,15499985;0,0;0,26731512;0,0;0,0;0,0;1,4915156;0,0;0,93954486;0,3608379;0,29736316;0,0;1,6266776;0,0;0,0;0,27812377;0,0;0,0;0,0;0,13994835;0,0;0,0;0,0;0,0;0,0;0,0;1,0087664;1,2782108;0,0;0,7274703;1,0596572;0,0;0,0;0,46534482;0,0;0,0;0,0;0,0;0,1901309;0,0;0,0;0,0;1,1591349;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2832384;0,0;0,0;0,0;0,0;0,0;0,0;1,5465649;2,1022813;0,9399756;1,6735661;0,7238373;0,979335;0,0;0,0;0,0;0,19145067;0,0;0,92106366;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,7065666;0,0;0,0;0,0;0,0;0,39701632;0,0;0,0;0,0;0,0;0,65380496;0,0;0,0;0,0;0,4293964;1,3048259;0,0;1,6587248;1,2644211;0,0;0,81296045;0,0;0,0;0,36219916;0,0;0,23557913;0,0;0,0;0,14122091;1,665595;0,0;1,0499861;0,47929153;0,6438513;0,0;1,6167215;0,0;0,0;0,48952213;0,0;0,0;0,0;0,25545928;0,0;0,0;0,0;0,0;0,0;0,0;1,258859;1,58792;0,0;0,8674117;0,94563085;0,0;0,0;0,31077448;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9938034;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3079442;0,0;0,0;0,0;0,0;0,0;0,0;1,7366691;2,0149336;0,7852784;1,7050569;1,1338184;1,2167073;0,0;0,0;0,0;0,3883876;0,0;0,66905355;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,3633815;0,0;0,0;0,0;0,0;0,545366;0,06959895;0,0;0,0;0,0;0,7160047;0,0;0,0;0,0;0,3249644;0,609251;0,0;1,4732933;1,1315533;0,0;0,4875691;0,0;0,0;0,0;0,0;0,1566739;0,0;0,0;0,0;1,3788769;0,0;0,7890262;0,37614062;0,44294408;0,0;0,41351584;0,0;0,0;0,5672237;0,0;0,0;0,0;0,6439439;0,0;0,0;0,0;0,0;0,0;0,0;1,1604955;1,4482746;0,0;0,7617787;0,30719525;0,0;0,0;0,09760449;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,66174287;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,46875876;0,0;0,0;0,0;0,0;0,0;0,0;0,5908147;1,8051753;0,0;1,4461284;0,8234591;1,3011363;0,0;0,025005754;0,0;0,4614255;0,0;0,11733649;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,271059;0,0;0,12841092;0,0;0,0;0,67043084;0,09946967;0,0;0,0;0,0;0,22071573;0,0;0,0;0,0;0,21958438;1,6396867;0,0;1,018089;0,7221722;0,0;0,47652316;0,0;0,0;0,0;0,0;0,33199936;0,0;0,08265708;0,0;1,2765617;0,0;0,8265005;0,37710235;0,05160674;0,0;1,3195974;0,0;0,16260715;0,06507832;0,0;0,0;0,0;0,06471911;0,0;0,0;0,0;0,0;0,0;0,0;0,8170327;1,0071958;0,0;0,420197;1,3003784;0,0;0,0;0,38764003;0,0;0,0;0,0;0,0;0,66116923;0,0;0,0;0,0;1,0679395;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2075982;0,0;0,0;0,0;0,0;0,0;0,0;1,2186948;2,2954726;0,89946514;1,4581459;0,67519176;0,91878897;0,0;0,0;0,0;0,1793569;0,0;0,99958646;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,4504962;0,0;0,0;0,0;0,0;0,51045126;0,054239623;0,0;0,0;0,0;0,6097195;0,0;0,0;0,0;0,39653444;1,0097257;0,0;1,7996924;1,3968471;0,0;0,4797211;0,0;0,0;0,29045635;0,0;0,434738;0,0;0,0;0,11066929;1,6471368;0,0;0,9645167;0,4243522;0,45738888;0,0;1,0996321;0,0;0,0;0,36080396;0,0;0,0;0,0;0,45807564;0,0;0,0;0,0;0,0;0,0;0,0;1,196693;1,7203782;0,0;0,8791634;0,6621901;0,0;0,0;0,1897544;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,90764606;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,96342814;0,0;0,0;0,0;0,0;0,0;0,0;0,98761725;1,9917614;0,4169272;1,6020768;1,1145055;1,398906;0,0;0,0;0,0;0,45008025;0,0;0,34196243;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,6805944;0,0;0,0;0,0;0,0;0,46082538;0,0122168455;0,0;0,0;0,0;0,60262275;0,0;0,0;0,0;0,44662818;1,1602423;0,0;1,8630042;1,5244848;0,0;0,37276125;0,0;0,0;0,4746397;0,0;0,5227867;0,0;0,0;0,3990551;1,6763406;0,0;1,046695;0,642827;0,6593354;0,0;1,4433666;0,0;0,0;0,29310718;0,0;0,0;0,0;0,39207745;0,0;0,0;0,0;0,0;0,0;0,0;1,337295;1,7769278;0,0;0,97881734;0,8396311;0,0;0,0;0,29989362;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0204622;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1970861;0,0;0,0;0,0;0,0;0,0;0,0;1,2898916;2,0611343;0,6495684;1,5839427;1,2705455;1,4103634;0,0;0,0;0,0;0,49742162;0,0;0,37395725;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,6475487;0,0;0,0;0,0;0,0;0,42304492;0,019097755;0,0;0,0;0,0;0,6135458;0,0;0,0;0,0;0,45096758;1,3007432;0,0;1,6447179;1,2574679;0,0;0,7324738;0,0;0,0;0,33652663;0,0;0,26794383;0,0;0,0;0,13123389;1,6570864;0,0;1,0489485;0,5380717;0,6110133;0,0;1,5167614;0,0;0,0;0,46251315;0,0;0,0;0,0;0,27881116;0,0;0,0;0,0;0,0;0,0;0,0;1,2176709;1,6274923;0,0;0,84861445;0,91044444;0,0;0,0;0,27923888;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,007411;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,247639;0,0;0,0;0,0;0,0;0,0;0,0;1,575485;2,0402155;0,73285824;1,6652274;1,1406636;1,2392716;0,0;0,0;0,0;0,40601382;0,0;0,65250707;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,1005745;0,0;0,0;0,0;0,0;0,5971165;0,079774015;0,0;0,0;0,0;0,30642477;0,0;0,0;0,0;0,3003154;1,1860863;0,0;1,1515391;0,98968893;0,0;0,15846263;0,0;0,0;0,0;0,0;0,41422677;0,0;0,0;0,017749047;1,5406697;0,0;0,90567863;0,7630974;0,54583347;0,0;0,87209636;0,0;0,0;0,35721272;0,0;0,0;0,0;0,33804405;0,0;0,0;0,0;0,0;0,0;0,0;0,6954853;1,4312857;0,0;0,5742056;0,69799566;0,0;0,0;0,17090157;0,0;0,0;0,0;0,0;0,15033017;0,0;0,0;0,0;0,97553265;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,85145813;0,0;0,0;0,0;0,0;0,0;0,0;0,6988737;2,166264;0,22167452;1,1432308;1,0063479;1,1204622;0,0;0,0;0,0;0,37687203;0,0;0,63853407;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,4147196;0,0;0,0;0,0;0,0;0,44686022;0,060013674;0,0;0,0;0,0;0,5606022;0,0;0,0;0,0;0,42921147;1,071789;0,0;1,793577;1,4201005;0,0;0,37253183;0,0;0,0;0,2682364;0,0;0,46486443;0,0;0,0;0,19597898;1,6865283;0,0;1,0213063;0,554602;0,5807842;0,0;1,0452996;0,0;0,0;0,3559952;0,0;0,0;0,0;0,46027285;0,0;0,0;0,0;0,0;0,0;0,0;1,156788;1,7731588;0,0;0,848912;0,6696144;0,0;0,0;0,17773452;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,96672124;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,952759;0,0;0,0;0,0;0,0;0,0;0,0;0,9605553;2,0463064;0,37222865;1,4858077;1,1980653;1,4345275;0,0;0,0;0,0;0,52654415;0,0;0,38602164;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,4454286;0,0;0,0;0,0;0,0;0,56287146;0,0378649;0,0;0,0;0,0;0,7602667;0,0;0,0;0,0;0,2463246;0,61834294;0,0;1,3417301;1,1629959;0,0;0,24670246;0,0;0,0;0,08046467;0,0;0,13920021;0,0;0,0;0,0;1,3565357;0,0;0,67148286;0,40568152;0,42752913;0,0;0,5468602;0,0;0,0;0,5496479;0,0;0,0;0,0;0,75776327;0,0;0,0;0,0;0,0;0,0;0,0;1,0559344;1,4944755;0,0;0,5885987;0,3664965;0,0;0,0;0,17686039;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,54626524;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5040194;0,0;0,0;0,0;0,0;0,0;0,0;0,70725083;1,8588263;0,0;1,4077709;0,66862833;1,3120141;0,0;0,054062184;0,0;0,40682974;0,0;0,07358629;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,5470324;0,0;0,0;0,0;0,0;0,80564845;0,0;0,0;0,0;0,0;1,1592934;0,0;0,0;0,0;0,0;0,505969;0,0;0,9844438;1,1354303;0,0;0,0;0,0;0,0;0,5247676;0,0;0,23317891;0,0;0,0;0,0;1,3067586;0,0;0,3372984;1,0389665;0,6920385;0,0;0,6441019;0,0;0,0;0,7067476;0,0;0,0;0,0;1,0632787;0,0;0,0;0,0;0,0;0,0;0,0;0,79313874;1,3805629;0,0;0,27076223;0,48609066;0,0;0,0;0,48677093;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,30511853;0,0;0,23583311;0,0;0,0;0,0;0,0;0,0;0,0;0,44804376;0,0;0,0;0,0;0,0;0,0;0,0;1,0837141;2,0131755;0,0;1,0505892;0,55633247;1,2788464;0,0;0,0;0,0;0,0;0,0;0,09306804;0,0;0,0;0,0
0,0;0,0;0,0;0,0;1,4656365;0,0;0,0;0,0;0,0;0,4946583;0,035919733;0,0;0,0;0,0;0,46420506;0,0;0,0;0,0;0,41399923;1,3683345;0,0;1,3589704;1,0409498;0,0;0,7157728;0,0;0,0;0,22971176;0,0;0,280454;0,0;0,0;0,05367291;1,6043112;0,0;1,0202596;0,465493;0,4676967;0,0;1,5118223;0,0;0,0;0,38153985;0,0;0,0;0,0;0,20931622;0,0;0,0;0,0;0,0;0,0;0,0;1,0280119;1,4998019;0,0;0,7691488;0,8995263;0,0;0,0;0,34587306;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0991911;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2196689;0,0;0,0;0,0;0,0;0,0;0,0;1,4860843;2,0858712;0,75781924;1,594155;0,9080482;1,0854396;0,0;0,0;0,0;0,30672184;0,0;0,8152932;0,0;0,0;0,0
0,4602743;0,0;0,0;0,0;0,4161332;0,09946478;0,25655064;0,0;0,0;0,37934947;0,0;0,0;0,43680266;0,0;0,8415362;0,0;0,07903136;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15702581;0,0;0,0;0,0;0,0;0,0;0,53848594;0,03475011;0,0;0,0;0,0;0,0;0,0;0,0;0,12849018;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0419935;0,0;0,25859013;0,0;0,0;0,0;0,0;0,9277536;0,00032772124;0,0;0,0;0,0;0,25583988;0,19585524;0,74670964;0,0;0,63070273;0,0;0,6567846;0,0;0,0;0,0;0,0;0,3066272;0,49282908;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0324714;0,5630689;0,0;0,0;0,9443274;0,0;0,1855537;0,0;0,46373785;0,0;0,0;0,02783176;0,0;0,0;0,0;0,0;0,0;0,45580924
1,9015741;0,27883747;0,0;0,0;0,0;1,1282972;0,63161993;0,0;0,0;0,0;0,0;0,0;0,5763631;0,058291696;0,0;0,0;0,7074443;0,0;0,0;0,0;1,0207189;0,0;0,0;0,93893766;0,42078146;0,0;0,0;0,0;0,0;0,0;0,84687614;1,0545753;0,0;0,0;0,0;0,0;0,0;0,0;0,6803018;0,0;0,0;0,0;0,0;0,21248975;0,0;0,85047936;0,0;0,1200309;0,6151076;0,3151111;0,0;0,0;0,0;0,0;0,0;1,1874133;0,0;0,0;0,6723095;0,0;0,52456284;0,29805252;0,87667376;0,032235842;1,0504898;0,0;0,0;1,1930186;0,0;0,0;0,46042854;0,0;0,0;0,0;0,0;0,5031813;0,0;0,0;0,0;0,12056701;0,040677007;0,0;1,4761391;1,0506606;0,0;0,0;0,0;0,0;0,0;0,30719757;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4132522
1,6776266;0,47266987;0,0;0,0;0,0;1,2082114;0,95110655;0,0;0,0;0,0;0,0;0,0;0,86255324;0,0;0,0;0,0;1,1193038;0,0;0,0;0,0;0,90541327;0,0;0,0;1,1217766;0,39486304;0,0;0,0;0,0;0,0;0,0;0,98123866;0,88137513;0,0;0,0;0,0;0,0;0,0;0,0;0,7885427;0,0;0,0;0,0;0,0;0,39470124;0,0;0,64077324;0,0;0,5571064;0,73306805;0,0;0,0;0,0;0,0;0,0;0,0;0,97995263;0,0;0,0;0,6919203;0,0;0,060224377;0,7085858;1,3160746;0,48633265;1,4260734;0,0;0,0;1,3917713;0,0;0,0;0,7458969;0,0;0,0;0,0;0,0;0,84477866;0,0;0,0;0,0;0,3947752;0,47400743;0,0;1,4265628;1,3501683;0,0;0,0;0,0;0,0;0,0;0,04590535;0,0;0,0;0,0;0,06812915;0,0;0,0;0,0;0,0;0,21966629;1,2962359
1,9700305;0,5691433;0,0;0,0;0,0;1,362915;0,98360705;0,0;0,0;0,0;0,0;0,0;0,8171379;0,0;0,0;0,0;1,1719697;0,0;0,0;0,0;1,0599833;0,0;0,0;1,1052614;0,5734443;0,0;0,0;0,0;0,0;0,0;0,97390515;0,95871955;0,0;0,0;0,0;0,0;0,0;0,0;0,85267997;0,0;0,0;0,0;0,0;0,42646432;0,0;0,95245206;0,0;0,4538012;0,92812926;0,2872673;0,0;0,0;0,0;0,0;0,0;1,2594222;0,0;0,0;0,85244095;0,0;0,14045289;0,6621473;1,2937512;0,41179794;1,3875755;0,0;0,0;1,5189611;0,0;0,0;0,6920729;0,0;0,0;0,0;0,0;1,0201195;0,0;0,0;0,0;0,41951713;0,3894084;0,0;1,4379101;1,3419622;0,0;0,0;0,0;0,0;0,0;0,13816088;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,21960014;1,5148003
2,0166035;0,591281;0,0;0,0;0,0;1,3563135;0,9957316;0,0;0,0;0,0;0,0;0,0;0,8217383;0,0;0,0;0,0;1,1627421;0,0;0,0;0,0;1,0461572;0,0;0,0;1,1404841;0,63392854;0,0;0,0;0,0;0,0;0,0;0,9849333;0,99024194;0,0;0,0;0,0;0,0;0,0;0,0;0,87228185;0,0;0,0;0,0;0,0;0,41378576;0,0;0,9874872;0,0;0,42793375;0,9401495;0,32979164;0,0;0,0;0,0;0,0;0,0;1,2832497;0,0;0,0;0,8871212;0,0;0,19157112;0,6365737;1,2936263;0,4117184;1,3674395;0,0;0,0;1,513796;0,0;0,0;0,69710916;0,0;0,0;0,0;0,0;1,0166247;0,0;0,0011918228;0,0;0,44553694;0,38605744;0,0;1,4696782;1,3613406;0,0;0,0;0,0;0,0;0,0;0,116606295;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20206921;1,5394043
2,0116246;0,54553235;0,0;0,0;0,0;1,4360579;0,9518033;0,0;0,0;0,0;0,0;0,0;0,8219921;0,0;0,0;0,0;1,2155193;0,0;0,0;0,0;1,1108973;0,0;0,0;1,041967;0,5574568;0,0;0,0;0,0;0,0;0,0;0,97789395;0,93561333;0,0;0,0;0,0;0,0;0,0;0,0;0,8488286;0,0;0,0;0,0;0,0;0,4030264;0,0;0,9297795;0,0;0,46128598;0,97516865;0,34964237;0,0;0,0;0,0;0,0;0,0;1,3041811;0,0;0,0;0,8216356;0,0;0,04605729;0,6571283;1,2633684;0,38915586;1,4136002;0,0;0,0;1,5873997;0,0;0,0;0,6671444;0,0;0,0;0,0;0,0;1,027922;0,0;0,013305275;0,0;0,38705462;0,3208781;0,0;1,3804122;1,367422;0,0;0,0;0,0;0,0;0,0;0,2302174;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,21116918;1,5183134
1,8574026;0,56628364;0,0;0,0;0,0;1,2676439;0,9607687;0,0;0,0;0,0;0,0;0,0;0,80412024;0,0;0,0;0,0;1,1087064;0,0;0,0;0,0;0,9575782;0,0;0,0;1,1598759;0,51820284;0,0;0,0;0,0;0,0;0,0;0,94405514;0,9361584;0,0;0,0;0,0;0,0;0,0;0,0;0,7979178;0,0;0,0;0,0;0,0;0,43493217;0,0;0,90141356;0,0;0,4607207;0,8542754;0,16598621;0,0;0,0;0,0;0,0;0,0;1,1183599;0,0;0,0;0,83521944;0,0;0,18800402;0,6555343;1,2968608;0,43426642;1,3664933;0,0;0,0;1,398312;0,0;0,0;0,69263226;0,0;0,0;0,0;0,0;0,9459836;0,0;0,0;0,0;0,39637843;0,44067067;0,0;1,454971;1,2825541;0,0;0,0;0,0;0,0;0,0;0,047831178;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,21328862;1,4090505
2,096404;0,5935876;0,0;0,0;0,0;1,4227552;1,0111752;0,0;0,0;0,0;0,0;0,0;0,82833827;0,0;0,0;0,0;1,2064941;0,0;0,0;0,0;1,1185021;0,0;0,0;1,1038443;0,67173505;0,0;0,0;0,0;0,0;0,0;1,005875;1,0076383;0,0;0,0;0,0;0,0;0,0;0,0;0,91015893;0,0;0,0;0,0;0,0;0,4061065;0,0;1,0260316;0,0;0,42212805;0,9949274;0,41861594;0,0;0,0;0,0;0,0;0,0;1,3841351;0,0;0,0;0,8972387;0,0;0,15937239;0,6405503;1,2868102;0,396387;1,3800648;0,0;0,0;1,5962476;0,0;0,0;0,6951429;0,0;0,0;0,0;0,0;1,0663228;0,0;0,08730149;0,0;0,4606626;0,34816927;0,0;1,455691;1,399545;0,0;0,0;0,0;0,0;0,0;0,17981625;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20540786;1,6132824
1,467248;0,0;0,0;0,0;0,1438835;0,8164853;0,390489;0,0;0,0;0,07298204;0,0;0,0;0,5681618;0,41556334;0,0;0,0;0,37073722;0,0;0,0;0,0;0,756162;0,0;0,0;0,880281;0,27485386;0,0;0,0;0,0;0,0;0,0;0,6273251;1,0116476;0,0;0,0;0,0;0,0;0,0;0,0;0,43599352;0,0;0,0;0,0;0,0;0,041945044;0,0;0,64090675;0,0;0,0;0,3269973;0,0;0,0;0,0;0,0;0,0;0,0;0,70151156;0,0;0,0;0,44165447;0,0;0,7061547;0,03984993;0,70949924;0,0;0,83473593;0,0;0,0;0,7783009;0,0;0,0;0,48435804;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,5502298;0,82695365;0,0;0,0;0,0;0,0;0,0;0,09945454;0,0;0,0;0,0;0,19611624;0,0;0,0;0,0;0,0;0,0;1,1170655
1,8378233;0,5211134;0,0;0,0;0,0;1,1632913;0,9300792;0,0;0,0;0,0;0,0;0,0;0,8064273;0,0;0,0;0,0;1,006814;0,0;0,0;0,0;0,91066194;0,0;0,0;1,2248597;0,576779;0,0;0,0;0,0;0,0;0,0;0,9334827;1,0416883;0,0;0,0;0,0;0,0;0,0;0,0;0,8103142;0,0;0,0;0,0;0,0;0,3848767;0,0;0,8945912;0,0;0,34976032;0,7744392;0,12049679;0,0;0,0;0,0;0,0;0,0;1,0602505;0,0;0,0;0,8373989;0,0;0,32192823;0,5655545;1,2700977;0,39171162;1,2954769;0,0;0,0;1,2966009;0,0;0,0;0,6998564;0,0;0,0;0,0;0,0;0,8249953;0,0;0,0;0,0;0,4076066;0,4317788;0,0;1,585848;1,2905985;0,0;0,0;0,0;0,0;0,0;0,0064014494;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12839413;1,3845353
0,48870072;0,0;0,0;0,0;0,3455056;0,0;0,38908717;0,0;0,0;0,0;0,230626;0,0;0,2605646;0,0;0,3220876;0,0;0,25081962;0,0;0,0;0,083286926;0,0;0,23303315;0,0;0,0;0,60032415;0,0;0,0;0,0;0,0;0,0;1,4149369;0,022413319;0,0;0,3298759;0,0;0,014572799;0,0;0,6879375;0,3293046;0,0;0,0;0,0;0,54067624;0,0;0,0;0,0;0,6152814;0,0;0,2254006;0,0;0,0;0,0;0,24855347;0,94221616;0,75954586;0,0;0,0;0,0;0,19644311;0,0;0,311139;0,0;0,20777547;0,41574582;0,6132147;0,08096655;0,1744588;0,0;0,0;0,014129091;0,0;0,0019063866;0,0;0,0;0,0;0,21473898;0,0;0,066225804;0,0;0,0;0,0;0,0;0,5203455;0,20895812;0,14581615;0,0593374;1,4630535;0,0;0,49731323;0,023881271;0,95657134;0,4319171;0,007822301;0,0;0,0;0,0;0,0;0,0;0,0;0,33477628
0,0;0,0;0,0;0,0;1,2048659;0,0;0,0;0,0;0,0;0,615358;0,0;0,04845648;0,0;0,0;0,0;0,0;0,0;0,0;0,1840527;1,4656115;0,0;0,74801546;0,5590315;0,0;0,0;0,0;0,0;0,0;0,0;0,12242577;0,0;0,24089757;0,0;0,8226397;0,0;0,79284686;0,12567896;0,0;0,0;1,11379;0,05521632;0,4535983;0,0;0,0;0,0;0,0;0,31001347;0,0;0,0;0,0;0,0;0,0;0,0;0,8895766;0,7434142;0,0;0,38334557;1,0143647;0,0;0,0;0,3804406;0,0;0,0;0,0;0,0;0,6582321;0,0;0,0;0,0;0,9049439;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,98303175;0,0;0,0;0,2641922;0,0;0,0;0,0;0,9974525;1,7644427;1,126848;1,17419;0,6790423;1,0850759;0,0;0,0;0,0;0,0;0,0;0,82732046;0,0;0,0;0,0
2,0628633;0,571042;0,0;0,0;0,0;1,451255;0,98373663;0,0;0,0;0,0;0,0;0,0;0,8385492;0,0;0,0;0,0;1,2256161;0,0;0,0;0,0;1,1355863;0,0;0,0;1,0593047;0,6124987;0,0;0,0;0,0;0,0;0,0;0,9997152;0,97416323;0,0;0,0;0,0;0,0;0,0;0,0;0,88592345;0,0;0,0;0,0;0,0;0,4100981;0,0;0,9716263;0,0;0,44695503;0,99072635;0,39547235;0,0;0,0;0,0;0,0;0,0;1,3627609;0,0;0,0;0,85509753;0,0;0,080433704;0,6536973;1,2817404;0,39480835;1,4090152;0,0;0,0;1,6225115;0,0;0,0;0,68650943;0,0;0,0;0,0;0,0;1,0653406;0,0;0,064566135;0,0;0,4276546;0,3285216;0,0;1,4185143;1,4067212;0,0;0,0;0,0;0,0;0,0;0,22930497;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,21543434;1,5821012
1,9499595;0,5509979;0,0;0,0;0,0;1,3511733;0,9680108;0,0;0,0;0,0;0,0;0,0;0,79740864;0,0;0,0;0,0;1,1588265;0,0;0,0;0,0;1,0410709;0,0;0,0;1,0980707;0,5484202;0,0;0,0;0,0;0,0;0,0;0,9601856;0,9372708;0,0;0,0;0,0;0,0;0,0;0,0;0,8302294;0,0;0,0;0,0;0,0;0,41065067;0,0;0,9417521;0,0;0,4514403;0,9288432;0,27595657;0,0;0,0;0,0;0,0;0,0;1,2311392;0,0;0,0;0,83726394;0,0;0,13440254;0,65663904;1,2715857;0,40068197;1,3768339;0,0;0,0;1,4879837;0,0;0,0;0,6727945;0,0;0,0;0,0;0,0;0,99413866;0,0;0,0;0,0;0,39517328;0,37974584;0,0;1,4082533;1,3038801;0,0;0,0;0,0;0,0;0,0;0,13030988;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20924157;1,4773166
1,1088102;0,0;0,0;0,0;0,20170885;0,5273545;0,0;0,0;0,0;0,45345417;0,0;0,0;0,22539854;0,5909915;0,19361144;0,0;0,0;0,0;0,0;0,0;0,4632438;0,0;0,0;0,38676882;0,012329501;0,0;0,0;0,0;0,0;0,0;0,26995865;0,5247688;0,0;0,0;0,0;0,0;0,008620787;0,0;0,11283055;0,0;0,0;0,0;0,0;0,0;0,0;0,32440162;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,38238382;0,0;0,0;0,14975524;0,0;0,7528696;0,0;0,29263204;0,0;0,47987896;0,0;0,0;0,41487223;0,0;0,15150933;0,27827808;0,021044753;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1647141;0,59345007;0,0;0,0;0,0;0,0;0,0;0,3079559;0,0;0,0;0,0;0,25531963;0,0;0,0;0,0;0,0;0,0;0,83867687
