DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
1,3204479;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3432978;0,0;0,0;1,5563644;0,81862706;0,8736806;0,74416727;0,0;0,087308116;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15381809;0,0;0,0;0,0;0,0;2,1152658;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3728138;0,0;0,52658105;0,7435905;1,24047;0,6191562;0,0;0,6588126;0,0;0,0980723;0,0;0,0;0,0;0,049099825;0,9019656;0,0;0,83160114;0,0;0,0;0,0;0,0;0,0;0,48681372;0,0;0,66086096;0,672066;0,0;0,9226501;0,0;2,3780246;0,0;0,0;0,0;0,0;0,0;1,5618474;0,0;0,0;0,0;0,0;0,10113785;0,20817988;0,6711485;0,0;0,0;1,524879;0,6023272;0,22717519;0,2986786;0,0;0,0;0,0;0,0;0,0;0,0;1,153549;0,0;0,5165871
1,5015149;0,0;0,45372877;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4644452;0,0;0,0;1,4332778;0,7487927;0,7337774;0,73653275;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37681946;0,0;0,0;0,0;0,0;1,612552;0,13849993;0,0;0,0;0,0;0,0;0,0;0,0;1,396053;0,0;0,5501013;0,81479406;1,3409642;0,62355095;0,0;0,59328765;0,0;0,47307432;0,0;0,0;0,0;0,38346595;0,9688072;0,0;1,1166123;0,0;0,0;0,0;0,0;0,0;0,43254784;0,0;0,6414837;0,7942513;0,0;1,2041608;0,07945156;2,46708;0,0;0,0;0,0048768367;0,0;0,0;1,5305057;0,0;0,0;0,0;0,0;0,0;0,3144092;0,69211483;0,0;0,009892774;1,7519121;0,9625821;0,5129517;0,44922635;0,0;0,0;0,0;0,0;0,0;0,0;1,1869421;0,0;0,5157401
1,1917814;0,0;0,20806938;0,0;0,0670254;0,0;0,0;0,0;0,0;0,0;1,2235078;0,0;0,0;1,1044801;0,79045534;0,4031706;0,0;0,0;0,12538351;0,0;0,0;0,0;0,0;0,28804412;0,0;0,0;0,0;0,0;0,0;0,7922838;0,0;0,0;0,0;0,0;0,6493788;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,63294786;0,0;0,37314594;0,49453598;0,68081635;0,2637704;0,0;0,5837093;0,0;0,3269139;0,079750635;0,0;0,0;0,12304149;0,09455301;0,0;0,5422553;0,0;0,19491336;0,0;0,0;0,0;0,113970846;0,0;0,46810377;0,56702965;0,0;0,82839674;0,44220492;1,7341553;0,0;0,0;0,0;0,0;0,0;0,5351594;0,0;0,0;0,0;0,0;0,0;0,7785147;0,41629666;0,0;0,29677692;1,0442079;0,5796476;0,13950694;0,12801279;0,0;0,0;0,0;0,0;0,0;0,0;0,6030108;0,0;0,36562458
1,074693;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2504807;0,0;0,0;1,4247768;0,79304135;0,8600345;0,702142;0,0;0,08188262;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,1913357;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2395209;0,0;0,47602367;0,77342993;1,1250792;0,4421436;0,0;0,6512498;0,0;0,0;0,0;0,0;0,0;0,0;0,6768877;0,0;0,6525358;0,0;0,0;0,0;0,0;0,0;0,17034057;0,0;0,45993096;0,34628025;0,0;0,58443606;0,0;2,2119858;0,0;0,0;0,0;0,0;0,0;1,5518702;0,0;0,0;0,0;0,0;0,25644708;0,060975663;0,7279177;0,0;0,0;1,2199373;0,23915944;0,022878394;0,006489723;0,0;0,0;0,0;0,0;0,0;0,0;1,1130582;0,0;0,4277397
1,3734064;0,0;0,50868714;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4564064;0,0;0,0;1,4032233;0,9571503;0,78576165;0,21928808;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,65194196;0,0;0,0;0,0;0,0;1,1311169;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0056783;0,0;0,6126611;0,6740416;1,291314;0,37639737;0,0;0,6730265;0,0;0,29548636;0,0;0,0;0,0;0,4720683;0,5417268;0,0;0,91514444;0,0;0,22621448;0,0;0,0;0,0;0,2799063;0,0;0,68987024;0,80705494;0,0;1,1451191;0,24644223;2,091275;0,0;0,0;0,0;0,0;0,0;0,98934823;0,0;0,0;0,0;0,0;0,0;0,6514671;0,490905;0,0;0,13132952;1,5718434;0,82951546;0,24195628;0,33462307;0,0;0,0;0,0;0,0;0,0;0,0;0,90032554;0,0;0,69124633
1,5672114;0,0;0,65528613;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,5149449;0,0;0,0;1,5144175;0,9874929;0,9186935;0,45616552;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5596789;0,0;0,0;0,0;0,0;1,2633014;0,17312287;0,0;0,0;0,0;0,0;0,0;0,0;1,3204802;0,0;0,727929;0,7488874;1,3358365;0,48242483;0,0;0,7610999;0,0;0,52846354;0,0;0,0;0,0;0,64913327;0,86260724;0,0;1,1017492;0,0;0,3292636;0,0;0,0;0,0;0,3512155;0,0;0,8353071;0,8811174;0,0;1,3501321;0,23827642;2,1813576;0,0;0,0;0,0;0,0;0,0;1,2314694;0,0;0,0;0,0;0,0;0,0;0,6512467;0,6657753;0,0;0,09126593;1,6465483;0,9349326;0,40377927;0,40108642;0,0;0,0;0,0;0,0;0,0;0,0;1,0067378;0,0;0,87881464
1,4463911;0,0;0,43972412;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4567792;0,0;0,0;1,4020596;0,82197225;0,73954004;0,64933515;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,45679995;0,0;0,0;0,0;0,0;1,5706515;0,13342558;0,0;0,0;0,0;0,0;0,0;0,0;1,3331841;0,0;0,5635335;0,7893315;1,3152927;0,533258;0,0;0,6143753;0,0;0,4342661;0,0;0,0;0,0;0,41796583;0,9154863;0,0;1,0223893;0,0;0,0;0,0;0,0;0,0;0,39241296;0,0;0,66920125;0,76472193;0,0;1,1627625;0,14411652;2,384735;0,0;0,0;0,0;0,0;0,0;1,4344702;0,0;0,0;0,0;0,0;0,0;0,350204;0,6471244;0,0;0,046912473;1,7083873;0,8993571;0,49317855;0,44489303;0,0;0,0;0,0;0,0;0,0;0,0;1,1420509;0,0;0,5192446
1,1975751;0,0;0,0945574;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,275037;0,0;0,0;0,98576266;0,83171797;0,6207312;0,001008872;0,0;0,0;0,0;0,0;0,0;0,0;0,2440459;0,0;0,0;0,0;0,0;0,0;0,7266314;0,0;0,0;0,0;0,0;1,2224374;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,92770123;0,0;0,3968514;0,6117951;0,87459034;0,08539852;0,0;0,6526737;0,0;0,0;0,0;0,0;0,0;0,24108742;0,14905597;0,0;0,43898863;0,0;0,0;0,0;0,0;0,0;0,06283246;0,0;0,683446;0,47969776;0,0;0,6006434;0,32025084;1,8972337;0,0;0,0;0,0;0,0;0,0;0,8425201;0,0;0,0;0,0;0,0;0,0;0,74447;0,47647893;0,0;0,30161363;0,97523177;0,3691643;0,3296271;0,29865775;0,0;0,0;0,0;0,0;0,0;0,0;0,8439565;0,0;0,53386194
1,3920367;0,0;0,53697795;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4583759;0,0;0,0;1,3021343;0,94028664;0,747771;0,15621144;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6621691;0,0;0,0;0,0;0,0;1,0737654;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9506187;0,0;0,6010801;0,6837684;1,2579583;0,3164735;0,0;0,6571397;0,0;0,2546062;0,0;0,0;0,0;0,52923197;0,5440462;0,0;0,89649034;0,0;0,216222;0,0;0,0;0,0;0,20379326;0,0;0,7210952;0,77430755;0,0;1,086031;0,31928447;2,1212301;0,0;0,0;0,0;0,0;0,0;1,0012463;0,0;0,0;0,0;0,0;0,0;0,6519327;0,49499053;0,0;0,2608078;1,5113895;0,83103716;0,3090033;0,36109576;0,0;0,0;0,0;0,0;0,0;0,0;0,9594015;0,0;0,67117655
1,4493295;0,0;0,18910494;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1868533;0,0;0,0;1,2521485;0,70008194;0,3733902;0,111852944;0,0;0,2573789;0,0;0,0;0,0;0,0;0,3162419;0,0;0,0;0,0;0,0;0,0;0,77100486;0,0;0,0;0,0;0,0;0,52515095;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,71526515;0,0;0,4419233;0,480959;0,5324728;0,49341568;0,0;0,64048034;0,0;0,6183964;0,18364862;0,0;0,0;0,07015329;0,23239936;0,0;0,6939063;0,0;0,26614502;0,0;0,0;0,0;0,30420768;0,0;0,53586483;0,39518905;0,0;0,9873456;0,59782606;1,6199322;0,0;0,0;0,0;0,0;0,030874172;0,57651067;0,0;0,0;0,0;0,0;0,0;0,89408904;0,52866;0,0;0,0;1,0583508;0,8148912;0,0;0,12430465;0,0;0,0;0,0;0,0;0,0;0,0;0,532156;0,0;0,6953283
1,7539015;0,0;0,12904158;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1023244;0,0;0,0;1,5188653;0,6161997;0,51207364;0,37630343;0,0;0,5843934;0,0;0,0;0,024317112;0,0;0,6175898;0,0;0,0;0,0;0,0;0,0;0,7131842;0,0;0,0;0,0;0,0;0,54699516;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8864777;0,0;0,41015884;0,30758202;0,49783283;0,46170583;0,0;0,4525301;0,0;0,81589913;0,13037136;0,0;0,0;0,04555369;0,28053465;0,0;0,7773423;0,0;0,4935828;0,0;0,0;0,0;0,7380757;0,0;0,5267541;0,074165486;0,0;1,1682146;0,76074773;1,7699375;0,0;0,0;0,0;0,0;0,5674579;0,81218463;0,0;0,0;0,0;0,0;0,02744414;0,93692327;0,8025924;0,0;0,0;1,0088323;0,9522371;0,0;0,117049836;0,0;0,0;0,0;0,0;0,038307488;0,0;0,7755184;0,0;1,3424621
1,3752793;0,0;0,19683796;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3692452;0,0;0,0;1,3390608;0,81414676;0,7508762;0,6328011;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3631142;0,0;0,0;0,0;0,0;1,8276293;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2680825;0,0;0,49071068;0,7274913;1,2336203;0,49072734;0,0;0,68988127;0,0;0,18640235;0,0;0,0;0,0;0,26593584;0,84919345;0,0;0,83443713;0,0;0,0;0,0;0,0;0,0;0,43872374;0,0;0,67805344;0,6831774;0,0;1,0049578;0,09311138;2,3436637;0,0;0,0;0,0;0,0;0,0;1,4428598;0,0;0,0;0,0;0,0;0,0;0,31394055;0,6226945;0,0;0,0;1,5616202;0,71742696;0,38202357;0,39318812;0,0;0,0;0,0;0,0;0,0;0,0;1,1107955;0,0;0,49415988
0,37207147;0,0;0,0;0,62751746;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5875559;0,22124161;0,0;0,0;0,12669829;0,0;0,7210727;0,0;0,0;0,0;0,19668826;0,078014925;0,0;0,04258967;0,0;0,5346154;0,0;0,06097593;0,1426448;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07790217;0,2498437;0,0;0,0;0,0;0,30146298;0,0;0,0;0,0;0,24079818;0,23940292;0,0;0,0;0,0;0,0;0,33130085;0,0;0,0;0,0;0,0;0,0;0,0;0,34680057;0,0;0,0;0,0;0,0;0,0;0,53714;0,0;0,0;0,26520258;0,0;0,0;0,3970424;0,0;0,0;0,0;0,0;0,0;0,21407142;0,46443343;0,25504252;0,15838903;0,0;0,0;0,40117228;0,0;0,0;0,0;0,0;0,37301302;0,24364133;0,0;0,0;0,0;0,0;0,3708743
0,0;0,36823443;0,0;1,0270593;0,25316983;0,0;0,0034498079;0,0;0,0;0,0;0,0;0,0;0,8758284;0,20094566;0,0;0,0;0,0;0,0;0,0;0,37958556;0,0;0,28504184;0,16325518;0,0;0,06547591;0,35196465;0,0;0,62485474;0,0;0,0;0,0;0,0;0,12875797;0,0;0,0;0,0;0,0;0,15919183;0,413725;0,0;0,0;0,06434849;0,0;0,30464953;0,0;0,0;0,0;0,14807232;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,39007992;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5870311;0,0;0,0;0,0;0,0;0,0;0,0;0,22876921;0,6276863;0,0;0,0;0,5164921;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0058544;0,0;0,0;0,0;0,0;0,0;0,0;0,330133;0,42036274;0,0;0,0;0,0;0,0;0,054290704;0,0
0,0;0,3070202;0,0;1,0055654;0,72355896;0,0;0,3113562;0,0;0,0;0,024242083;0,0;0,0;0,77563256;0,0;0,0;0,0;0,0;0,40325338;0,0;0,6519778;0,0;0,0;0,59771156;0,0;0,24696869;0,8157784;0,0;0,8696225;0,0;0,0;0,0;0,0;0,27548182;0,0;0,0;0,0;0,0;0,2593829;0,9186022;0,0;0,0;0,33084375;0,0;0,8429627;0,0;0,0;0,0;0,1958026;0,18989143;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,87909186;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,63744694;0,0;0,0;0,0;0,0;0,0;0,0;0,60480046;1,1802917;0,0;0,0;0,0;0,0;0,0;0,32321703;0,0;0,0;0,0;0,0;0,0;1,2462085;0,0;0,0;0,0;0,0;0,0;0,0;0,32739478;0,8682393;0,0;0,0;0,0;0,0;0,2302728;0,0
0,0;0,41275656;0,0;1,0760525;0,5486223;0,0;0,41132522;0,0;0,0;0,0;0,0;0,0;0,8552342;0,04691806;0,0;0,0;0,0;0,25391448;0,0;0,7078364;0,043709315;0,0;0,54599166;0,0;0,21716613;0,78255063;0,0;0,7935242;0,10706389;0,0;0,0;0,0;0,3387304;0,0;0,0;0,0;0,0;0,34904295;0,97185683;0,0;0,0;0,4747623;0,0;0,71726376;0,0;0,0;0,0;0,23341596;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8786613;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,65355885;0,0;0,0;0,0;0,0;0,0;0,0;0,65898246;1,0018747;0,0;0,0;0,13510473;0,0;0,0;0,42740956;0,0;0,0;0,0;0,0;0,0;1,2064801;0,0;0,0;0,0;0,0;0,0;0,0;0,44911587;0,68687177;0,0;0,0;0,0;0,0;0,103562295;0,0
0,0;0,4169385;0,0;1,1067328;0,5277931;0,0;0,4000308;0,0;0,0;0,0;0,0;0,0;0,8716548;0,06224763;0,0;0,0;0,0;0,22286709;0,0;0,70072246;0,07052747;0,0;0,537156;0,0;0,20741998;0,7762635;0,0;0,77401346;0,13056482;0,0;0,0;0,0;0,32230484;0,0;0,0;0,0;0,0;0,3626077;0,96501577;0,0;0,0;0,4766809;0,0;0,6906572;0,0;0,0;0,0;0,24793728;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8652751;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,630872;0,0;0,0;0,0;0,0;0,0;0,0;0,64601517;0,97623235;0,0;0,0;0,1703359;0,0;0,0;0,41382834;0,0;0,0;0,0;0,0;0,0;1,2172457;0,0;0,0;0,0;0,0;0,0;0,0;0,45172527;0,6574079;0,0;0,0;0,0;0,0;0,07415196;0,0
0,0;0,4393776;0,0;1,0633148;0,512308;0,0;0,41856927;0,0;0,0;0,0064428244;0,0;0,0;0,80765206;0,030363664;0,0;0,0;0,0;0,2650239;0,0;0,73640627;0,08158354;0,0;0,5660448;0,0;0,21706587;0,7756059;0,0;0,776791;0,15025361;0,0;0,0;0,0;0,3521189;0,0;0,0;0,0;0,0;0,33087862;0,99333173;0,0;0,0;0,48967865;0,0;0,6883089;0,0;0,0;0,0;0,17398249;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9100527;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6943434;0,0;0,0;0,0;0,0;0,0;0,0;0,6979606;0,99068195;0,0;0,0;0,16705608;0,0;0,0;0,45699015;0,0;0,0;0,0;0,0;0,0;1,1794087;0,0;0,0;0,0;0,0;0,0;0,0;0,4548144;0,6892673;0,0;0,0;0,0;0,0;0,11075163;0,0
0,0;0,35716256;0,0;1,0391227;0,61502445;0,0;0,3622863;0,0;0,0;0,0;0,0;0,0;0,8415726;0,0616456;0,0;0,0;0,0;0,2595626;0,0;0,6373886;0,0;0,0;0,5235835;0,0;0,20775539;0,77009046;0,0;0,7918342;0,0047670286;0,0;0,0;0,0;0,30084252;0,0;0,0;0,0;0,0;0,33730853;0,9020224;0,0;0,0;0,40946782;0,0;0,7530298;0,0;0,0;0,0;0,26206368;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8337138;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6289459;0,0;0,0;0,0;0,0;0,0;0,0;0,60564643;1,0621436;0,0;0,0;0,06901821;0,0;0,0;0,37164214;0,0;0,0;0,0;0,0;0,0;1,2393713;0,0;0,0;0,0;0,0;0,0;0,0;0,41995513;0,7109322;0,0;0,0;0,0;0,0;0,13819745;0,0
0,0;0,4545334;0,0;1,1347196;0,47956637;0,0;0,42947727;0,0;0,0;0,0;0,0;0,0;0,87845427;0,05555694;0,0;0,0;0,0;0,21492751;0,0;0,74738204;0,14090191;0,0;0,55458295;0,0;0,21156731;0,7858358;0,0;0,77190286;0,20200989;0,0;0,0;0,0;0,34779125;0,0;0,0;0,0;0,0;0,37465078;1,0136478;0,0;0,0;0,51991624;0,0;0,66366965;0,0;0,0;0,0;0,22469759;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8979398;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6438692;0,0;0,0;0,0;0,0;0,0;0,0;0,6864308;0,9338953;0,0;0,0;0,21840997;0,0;0,0;0,45361114;0,0;0,0;0,0;0,0;0,0;1,1941456;0,0;0,0;0,0;0,0;0,0;0,0;0,4674071;0,6385354;0,0;0,0;0,0;0,0;0,05031526;0,0
0,0;0,12918964;0,0;0,83102465;0,19307053;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,95135397;0,2071927;0,0;0,0;0,0;0,0;0,0;0,21580756;0,0;0,24019238;0,0;0,0;0,0;0,11376943;0,0;0,68715;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,049046792;0,0;0,0;0,0;0,0;0,13045593;0,0;0,0;0,0;0,35710767;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,04858869;0,0;0,0;0,0;0,0;0,025349826;0,0;0,0;0,45086983;0,0;0,0;0,0;0,0;0,0;0,09344517;0,0;0,6172253;0,0;0,0;0,64854956;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9651574;0,0;0,0;0,0;0,0;0,0;0,0;0,13835558;0,54077005;0,0;0,0;0,0;0,0;0,105906226;0,0
0,0;0,35587806;0,0;1,0783726;0,5897563;0,0;0,3010338;0,0;0,0;0,0;0,0;0,0;0,9477772;0,111057736;0,0;0,0;0,0;0,20451231;0,0;0,6269438;0,0;0,0;0,4460218;0,0;0,16578233;0,7110986;0,0;0,84280354;0,0;0,0;0,0;0,0;0,24542193;0,0;0,0;0,0;0,0;0,29396662;0,79767644;0,0;0,0;0,312415;0,0;0,70035297;0,0;0,0;0,0;0,31209496;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7524033;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,60306233;0,0;0,0;0,0;0,0;0,0;0,0;0,5226258;1,0127386;0,0;0,0;0,1541324;0,0;0,0;0,18995231;0,0;0,0;0,0;0,0;0,0;1,2438875;0,0;0,0;0,0;0,0;0,0;0,0;0,38234642;0,6954831;0,0;0,0;0,0;0,0;0,104629315;0,0
0,44022042;0,0;0,0;0,41504458;0,50940907;0,0;0,0;0,0;0,0;0,0;0,13486725;0,0;0,26264432;0,456702;0,0686954;0,0;0,0;0,0;0,29156515;0,36181334;0,0;0,0;0,93622106;0,1854148;0,0;0,0;0,3937676;0,32547686;0,0;0,36536127;0,34452882;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18523867;0,026423655;0,0;0,0;0,0;0,608983;0,0;0,0;0,031073902;0,0;0,39299878;0,0;0,0;0,0;0,24110657;0,17215665;0,15112808;0,0;0,0;0,48457012;0,2582226;0,0;0,0;0,0;0,0;0,0;0,078751355;0,0;0,30403286;0,0;0,0;0,05148576;0,13189958;0,47325644;0,1338056;0,13758117;0,0;0,0;0,0;0,16507956;0,0;0,0;0,0;0,0;0,0;0,3287381;0,0;0,0;0,034926232;0,0;0,033773597;0,0;0,0;0,0;0,0;0,47163516;0,06398765;0,0;0,0027102288;0,0;0,0;0,0
0,8220964;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,022369856;1,4023352;0,0;0,0;2,1226661;0,9846345;1,5613648;0,63621706;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,0383751;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,5010273;0,0;0,3413825;0,6715566;1,0314286;0,65601856;0,0;0,67628866;0,0;0,0;0,0;0,0;0,0;0,0;0,84106153;0,0;0,5390568;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,52616155;0,19426462;0,0;0,48657694;0,0;1,3639436;0,0;0,0;0,0;0,0;0,0;1,5810461;0,0;0,0;0,06938221;0,0;0,44044203;0,13031293;0,90125793;0,6281566;0,0;1,1282907;0,20962553;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0180796;0,0;0,26237193
0,0;0,46243504;0,0;1,0960665;0,49892858;0,0;0,4470864;0,0;0,0;0,00052153505;0,0;0,0;0,84809375;0,01671978;0,0;0,0;0,0;0,26328152;0,0;0,7672964;0,12073467;0,0;0,57165736;0,0;0,22560911;0,7971824;0,0;0,8011414;0,1846526;0,0;0,0;0,0;0,36669856;0,0;0,0;0,0;0,0;0,35160816;1,0299168;0,0;0,0;0,5294293;0,0;0,68489426;0,0;0,0;0,0;0,19399014;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9233151;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6858801;0,0;0,0;0,0;0,0;0,0;0,0;0,7105629;0,96925664;0,0;0,0;0,1902334;0,0;0,0;0,473768;0,0;0,0;0,0;0,0;0,0;1,1847824;0,0;0,0;0,0;0,0;0,0;0,0;0,4638528;0,680326;0,0;0,0;0,0;0,0;0,086234026;0,0
0,0;0,389493;0,0;1,0670818;0,5433981;0,0;0,3819911;0,0;0,0;0,0;0,0;0,0;0,830622;0,077274956;0,0;0,0;0,0;0,23099183;0,0;0,67964387;0,028446773;0,0;0,5395131;0,0;0,20534623;0,7577253;0,0;0,7570493;0,09873323;0,0;0,0;0,0;0,32672685;0,0;0,0;0,0;0,0;0,34097108;0,9403678;0,0;0,0;0,4400878;0,0;0,70949036;0,0;0,0;0,0;0,21927477;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8667559;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6456711;0,0;0,0;0,0;0,0;0,0;0,0;0,6464124;0,9941284;0,0;0,0;0,13212506;0,0;0,0;0,41522262;0,0;0,0;0,0;0,0;0,0;1,1949835;0,0;0,0;0,0;0,0;0,0;0,0;0,44172582;0,67378104;0,0;0,0;0,0;0,0;0,10870943;0,0
0,061913993;0,017689425;0,0;0,63535833;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,57734436;0,19467227;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,39389396;0,0;0,0;0,0;0,0;0,0;0,28051996;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12935786;0,0;0,1916597;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1296848;0,0;0,0;0,3197334;0,0;0,0;0,0;0,0;0,0;0,2049481;0,0;0,34666055;0,0;0,0;0,9042759;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7009183;0,0;0,0;0,0;0,0;0,0;0,0;0,058279686;0,35028902;0,0;0,0;0,0;0,0;0,070324756;0,0
0,0;0,43962926;0,0;1,1079481;0,39780393;0,0;0,3620922;0,0;0,0;0,0;0,0;0,0;0,798677;0,108287856;0,0;0,0;0,0;0,1523201;0,0;0,67714727;0,1445679;0,0;0,52986676;0,0;0,17973603;0,718363;0,0;0,67832637;0,2224729;0,0;0,0;0,0;0,33536732;0,0;0,0;0,0;0,0;0,3617305;0,92964077;0,0;0,0;0,4595824;0,0;0,59044653;0,0;0,0;0,0;0,15559025;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8502671;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,63189006;0,0;0,0;0,0;0,0;0,0;0,0;0,6492163;0,8591315;0,0;0,0;0,26569888;0,0;0,0;0,42342758;0,0;0,0;0,0;0,0;0,0;1,1228863;0,0;0,0;0,0;0,0;0,0;0,0;0,4533104;0,5602619;0,0;0,0;0,0;0,0;0,049886502;0,0
0,0;0,4253005;0,0;1,0235296;0,55853283;0,0;0,38063335;0,0;0,0;0,019567737;0,0;0,0;0,74888575;0,0025779428;0,0;0,0;0,0;0,30261022;0,0;0,6977785;0,010914141;0,0;0,57301676;0,0;0,2189189;0,7784765;0,0;0,7927254;0,0743487;0,0;0,0;0,0;0,32434356;0,0;0,0;0,0;0,0;0,30720145;0,95973563;0,0;0,0;0,45159405;0,0;0,7066241;0,0;0,0;0,0;0,14748879;0,043383304;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,91348034;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7153085;0,0;0,0;0,0;0,0;0,0;0,0;0,6813594;1,0672747;0,0;0,0;0,12051623;0,0;0,0;0,41812673;0,0;0,0;0,0;0,0;0,0;1,2085948;0,0;0,0;0,0;0,0;0,0;0,0;0,4290309;0,7400698;0,0;0,0;0,0;0,0;0,16288885;0,0
