DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,66694945;0,80549705;0,0;0,0;0,92975783;0,0;0,85102725;0,0;0,0;0,0;0,0;0,88982;0,9917492;0,4530272;0,3214641;2,103752;0,0;0,099703014;1,3793956;0,0;0,0;0,8325467;1,0710324;0,44452605;0,46603113;0,0;0,4162449;0,0;0,0;0,6726427;0,0;0,0;0,0;0,0;0,4077148;0,0;1,0603911;0,0;0,0;0,6262011;0,93400586;0,7999377;0,0;0,0;0,0;1,857169;0,0;0,0;0,0;0,047263965;0,0;1,3105915;0,0;1,1783397;0,0;0,2853726;0,0;0,0;0,0;0,0;1,1782451;0,0;1,1352117;0,85560304;0,0;0,0;0,0;1,223551;0,0;0,5758432;0,19604264;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,040135264;0,0;0,22744857;0,0;0,7303475;0,0;2,3134332;0,0;0,60460037;0,0;0,0;0,0;1,3312331;0,0;0,0;0,0;0,0;0,6120573;1,2799479;0,29663548;0,0
0,0;0,045620922;0,6651066;0,0;0,0;1,2013786;0,0;0,7293427;0,0;0,0;0,0765003;0,0;0,44511354;0,9494607;0,25931934;0,19428776;2,2072465;0,16920918;0,25164068;0,8860168;0,0;0,0;0,7890069;0,8751548;0,09101389;0,65732527;0,0;0,42199367;0,0;0,0;1,2537488;0,0;0,0;0,0;0,0;0,6681878;0,0;0,91444004;0,0;0,0;0,37468785;0,9751055;0,6355209;0,0;0,0;0,0;1,7531285;0,0;0,0;0,0;0,0;0,0;1,024029;0,0;0,79463553;0,0;0,2637599;0,0;0,0;0,0;0,0;1,0002356;0,0;0,713325;0,6004069;0,0;0,0;0,0;1,185919;0,0;0,63478184;0,18785213;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,19779825;0,0;0,83836174;0,0;1,7579523;0,0;0,42613077;0,0;0,0;0,0;1,5333788;0,0;0,0;0,0;0,0;0,5350864;1,079541;0,44505998;0,0
0,0;0,56901354;0,71531373;0,0;0,0;1,014313;0,0;0,8107566;0,0;0,0;0,05056591;0,0;0,7721621;1,037817;0,3539398;0,2928666;2,2343347;0,068717375;0,12892438;1,3678916;0,0;0,0;0,8384312;1,0906485;0,3257703;0,4027549;0,0;0,40183422;0,0;0,0;0,7047782;0,0;0,0;0,0;0,0;0,45119956;0,0;1,0330988;0,0;0,0;0,6204988;0,92537975;0,8577236;0,0;0,0;0,0;1,992112;0,0;0,0;0,0;0,0;0,0;1,2185031;0,0;1,1315924;0,0;0,31161177;0,0;0,0;0,0;0,0;1,0689058;0,0;0,97919333;0,8380331;0,0;0,0;0,0;1,2058185;0,0;0,5406606;0,24948;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18870163;0,0;0,8001438;0,0;2,3206406;0,0;0,4677383;0,0;0,0;0,0;1,3311886;0,0;0,0;0,0;0,0;0,5386758;1,2573171;0,34846058;0,0
0,0;0,0;1,2196254;0,0;0,0;0,0;0,0;0,5783589;0,0;0,0;0,0;0,0;0,5962047;0,48734528;0,7511388;0,0;1,2207952;0,0;0,0;0,95095444;0,0;0,0;0,6905631;0,19335899;0,6305207;0,06048854;0,0;0,12452474;0,0;0,0;0,8013115;0,0;0,0;0,0;0,0;0,35379228;0,0;0,7972156;0,0;0,0;0,52277;0,7714566;0,0;0,0;0,0;0,0;1,0220544;0,0;0,0;0,0;0,68571347;0,0;0,713014;0,0;0,91434604;0,0;0,0;0,0;0,32537776;0,0;0,0;0,8858941;0,0;0,83883154;0,4062452;0,0;0,0;0,0;0,57700604;0,0;0,301015;0,25491226;0,0;0,0;0,18015954;0,0;0,0;0,0;0,0;0,14890441;0,0;0,0;0,0;0,21760681;0,0;1,0096633;0,0;0,70188236;0,0;0,0;0,0;1,0786777;0,0;0,0;0,0;0,0;0,6349447;0,5530278;0,1101325;0,0
0,0;0,0;0,6902182;0,0;0,0;0,869635;0,0;0,8514395;0,0;0,0;0,0;0,0;0,080473535;0,84489495;0,35310373;0,22121428;2,030674;0,0;0,3373439;0,5454462;0,0;0,0;0,9452768;0,54430056;0,0;0,76464856;0,0;0,36654714;0,0;0,0;1,5505595;0,0;0,0;0,0;0,0;0,993253;0,0;0,84617645;0,0;0,0;0,25088602;0,9573245;0,45337605;0,0;0,0;0,0;1,4854888;0,0;0,0;0,0;0,0;0,0;1,0110142;0,0;0,5383394;0,0;0,16285312;0,0;0,090698384;0,0;0,0;0,8736984;0,0;0,63244176;0,34462112;0,0;0,0;0,0;1,3084942;0,0;0,3684103;0,17367516;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,11309217;0,0;0,7456188;0,0;1,2838417;0,0;0,2738674;0,0;0,0;0,0;1,3789462;0,0;0,0;0,0;0,0;0,61701876;0,837355;0,36334082;0,0
0,0;0,29117933;0,9496557;0,0;0,0;0,48492095;0,0;0,7168161;0,0;0,0;0,0;0,0;0,7892353;0,8361684;0,63385636;0,13474001;1,6002635;0,0;0,0;1,199548;0,0;0,0;0,74506706;0,66104174;0,5498277;0,2698253;0,0;0,25064653;0,0;0,0;0,731719;0,0;0,0;0,0;0,0;0,3025789;0,0;1,0219512;0,0;0,0;0,53319454;0,93718994;0,27286497;0,0;0,0;0,0;1,5381422;0,0;0,0;0,0;0,27644816;0,0;1,0963204;0,0;1,0721383;0,0;0,0122943185;0,0;0,0;0,0;0,0;1,2191464;0,0;1,0194147;0,68553495;0,0;0,0;0,0;0,9032125;0,0;0,54679525;0,18803158;0,0;0,039196875;0,0;0,0;0,0;0,0;0,0;0,0753225;0,0;0,1259383;0,0;0,42071018;0,0;1,7651416;0,0;0,7340302;0,0;0,0;0,0;1,314729;0,0;0,0;0,0;0,0;0,5662557;1,0685288;0,30786845;0,0
0,0;0,5573654;0,9957351;0,0;0,0;0,71187776;0,0;0,88648975;0,0;0,0;0,0;0,0;0,8707332;0,8966776;0,5540475;0,28452364;1,7962922;0,0;0,10001193;1,3089224;0,0;0,0;0,7332034;0,8701265;0,55963576;0,43850604;0,0;0,30046952;0,0;0,0;0,6367139;0,0;0,0;0,0;0,0;0,35235497;0,0;1,0696554;0,0;0,0;0,5528365;0,9948975;0,499475;0,0;0,0;0,0;1,6963266;0,0;0,0;0,0;0,26300052;0,0;1,2603598;0,0;1,0934302;0,0;0,15059185;0,0;0,0;0,0;0,0;1,3627988;0,0;1,2260666;0,77331954;0,0;0,0;0,0;1,1656367;0,0;0,6758236;0,19095433;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,08602805;0,0;0,17838736;0,0;0,6047073;0,0;2,1023633;0,0;0,72201455;0,0;0,0;0,0;1,4117563;0,0;0,0;0,0;0,0;0,611956;1,3101013;0,28719792;0,0
0,0;0,5753548;0,7794381;0,0;0,0;0,94258976;0,0;0,7670255;0,0;0,0;0,05458037;0,0;0,83435005;0,95085096;0,40097398;0,2924379;2,1063855;0,057860643;0,089590594;1,3640269;0,0;0,0;0,8134617;1,079941;0,36185545;0,38988334;0,0;0,40489897;0,0;0,0;0,6958267;0,0;0,0;0,0;0,0;0,40081078;0,0;1,0392021;0,0;0,0;0,60550636;0,9056003;0,77314854;0,0;0,0;0,0;1,8723682;0,0;0,0;0,0;0,0;0,0;1,2465699;0,0;1,1476902;0,0;0,26556522;0,0;0,0;0,0;0,0;1,0798843;0,0;1,0333459;0,84822464;0,0;0,0;0,0;1,1801971;0,0;0,52664346;0,19139199;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,03018094;0,0;0,1787376;0,0;0,71106976;0,0;2,2371364;0,0;0,5445794;0,0;0,0;0,0;1,3054621;0,0;0,0;0,0;0,0;0,59565556;1,2284168;0,2799745;0,0
0,0;0,0;1,088593;0,0;0,0;0,3674748;0,0;0,65553313;0,0;0,0;0,0;0,0;0,25442398;0,35421795;0,5828177;0,27939767;1,3818395;0,0;0,0;1,0139595;0,0;0,0;0,77380127;0,7140912;0,37951067;0,6310051;0,0;0,27404276;0,0;0,0;1,0031785;0,0;0,0;0,0;0,0;0,4912712;0,0;0,86507374;0,0;0,0;0,42160493;0,6847466;0,0;0,0;0,0;0,0;1,1339484;0,0;0,0;0,0;0,31337652;0,0;0,90489715;0,0;0,9858152;0,0;0,0;0,0;0,42726952;0,0;0,0;0,9878058;0,0;0,97071654;0,53180635;0,0;0,0;0,0;0,8137298;0,0;0,38614175;0,15951136;0,0;0,0;0,12098515;0,0;0,0;0,0;0,0;0,34380668;0,0;0,0;0,0;0,20846492;0,0;1,2407886;0,0;0,71839905;0,0;0,0;0,0;1,1644723;0,0;0,0;0,0;0,0;0,75878054;0,7313293;0,0;0,0
0,0;0,39476424;0,97618854;0,0;0,0;0,5100722;0,0;0,8044549;0,0;0,0;0,0;0,0;0,7714172;0,7898808;0,6971743;0,21864235;1,6276983;0,0;0,0;1,2409021;0,0;0,0;0,7959833;0,7426211;0,5586195;0,4073718;0,0;0,3347759;0,0;0,0;0,71914995;0,0;0,0;0,0;0,0;0,32272938;0,0;1,0070741;0,0;0,0;0,46902817;0,9724299;0,23223007;0,0;0,0;0,0;1,4960161;0,0;0,0;0,0;0,29643705;0,0;1,087077;0,0;1,146176;0,0;0,027226474;0,0;0,07233106;0,0;0,0;1,2683512;0,0;1,0956409;0,6583479;0,0;0,0;0,0;0,9001274;0,0;0,5033923;0,11309005;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17225443;0,0;0,14278626;0,0;0,38137156;0,0;1,7887648;0,0;0,7620084;0,0;0,0;0,0;1,3134253;0,0;0,0;0,0;0,0;0,636809;1,0371304;0,24364094;0,0
0,0;0,0;1,158996;0,0;0,0;0,0;0,0;0,581432;0,0;0,0;0,0;0,0;0,6611653;0,4167837;0,73136616;0,0;1,1635579;0,0;0,0;0,8238881;0,0;0,0;0,48309472;0,111628465;0,6322813;0,023593102;0,0;0,0;0,0;0,0;0,855506;0,0;0,0;0,0;0,0;0,17700721;0,0;1,0289375;0,0;0,0;0,6530244;0,9145285;0,0;0,0;0,0;0,0;1,1346031;0,060251802;0,0;0,0;0,67211825;0,0;0,61626565;0,0;0,7120542;0,0;0,0;0,0;0,11061817;0,0;0,0;0,88248336;0,0;0,83811235;0,6496048;0,0;0,0;0,0;0,6508911;0,0;0,411953;0,41099152;0,0;0,43016848;0,2099792;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20787995;0,0;1,0377206;0,0;0,8370177;0,0;0,0;0,0;1,1435617;0,0;0,0;0,0;0,0;0,4603686;0,8088887;0,14756866;0,0
0,0;0,0;1,3375456;0,0;0,16068979;0,0;0,0;0,51913273;0,0;0,0;0,0;0,0;0,6465367;0,32798406;0,61440593;0,0;1,006655;0,0;0,0;0,91781706;0,0;0,0;0,3218207;0,058081515;0,63204646;0,053078894;0,0;0,0;0,0;0,0;0,8302495;0,0;0,0;0,0;0,0;0,095864035;0,0;1,2896764;0,0;0,0;0,861072;1,1109596;0,0;0,0;0,0;0,0;1,2668896;0,17025836;0,0;0,0;1,0212622;0,0;0,69857246;0,0;0,5365176;0,0;0,0;0,0;0,0;0,0;0,0;0,81946427;0,0;0,93033797;1,0141116;0,0;0,0;0,0;0,8334138;0,0;0,68690854;0,8407861;0,0;0,5525125;0,2681841;0,0;0,0;0,0;0,0;0,08283893;0,0;0,0;0,0;0,13976721;0,0;1,2646811;0,0;1,055227;0,0;0,0;0,0;1,2331686;0,0;0,0;0,0;0,0;0,26050574;0,99772775;0,09486304;0,0
0,0;0,33445644;0,7364451;0,0;0,0;1,0723586;0,0;0,73693347;0,0;0,0;0,14779025;0,0;0,645822;0,8147766;0,31617266;0,25660706;2,075325;0,105206296;0,124734506;1,2030678;0,0;0,0;0,72534925;1,0707881;0,21744289;0,5359616;0,0;0,46210733;0,0;0,0;0,9490616;0,0;0,0;0,0;0,0;0,43964696;0,0;0,9421012;0,0;0,0;0,462526;0,90777946;0,65266466;0,0;0,0;0,0;1,7222672;0,0;0,0;0,0;0,0;0,0;1,1243472;0,0;0,95733446;0,0;0,23555088;0,0;0,0;0,0;0,0;0,9699558;0,0;0,9316614;0,7799111;0,0;0,0;0,0;1,1717819;0,0;0,5867565;0,15383914;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,026268998;0,0;0,14940357;0,0;0,72069347;0,0;1,9588373;0,0;0,50510055;0,0;0,0;0,0;1,4027288;0,0;0,0;0,0;0,0;0,5829519;1,170816;0,2879756;0,0
0,0;0,0;1,15267;0,0;0,0;0,0;0,0;0,59532756;0,0;0,0;0,0;0,0;0,0;0,11569913;0,0;0,0;0,0;0,0;0,22987254;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,018256431;0,0;0,0;0,06790708;0,24947935;0,09584041;0,0;0,2800719;0,0;0,0;0,7015962;0,24773893;0,64331883;0,35491762;0,09119582;0,0;0,0;0,0;0,0;0,0;0,4605384;0,4614221;0,0;0,0;0,6275979;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,39137042;0,34598956;0,31786004;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9263553;0,3204868;0,19593327;0,30084231;0,0;0,0;0,22236797;0,0;0,2695408;0,0;0,23275904;0,0;0,10707755;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,89981693;0,0;0,57148343;0,0;0,0;0,05090709;0,0;0,4340269;0,0;0,0
0,0;0,0;0,40395522;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09783749;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0766171;0,0;0,0;0,68829995;0,0;0,0;0,0;0,0;0,1937281;0,0;0,0;0,0;0,0;0,40058404;0,0;0,44923562;0,0;0,0;0,46864682;0,0;1,2937467;1,21148;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,016960565;0,046215154;0,0;0,4619468;0,0;0,0;0,0;0,60632294;0,0;0,0;1,4964147;0,0;0,0;0,0;0,0;0,0;0,0;0,33614835;0,0;0,034425594;0,40329817;0,21005075;0,0;0,055270106;0,0;0,0;0,73756963;0,0;0,20397355;0,5397469;0,47739655;0,0;0,13405497;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,337192;0,3394461;0,0;0,6318093;0,0;0,0;0,0;0,13683856
0,0;0,0;0,22520262;0,0;0,0;0,0;0,0;0,0;0,0;0,31626898;0,28358382;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0418397;0,0;0,003086906;0,53920263;0,0;0,0;0,0;0,0;0,5771033;0,0;0,0;0,0;0,0;0,9573972;0,015629243;0,8943684;0,0;0,0;0,71009374;0,0;0,99990493;1,2690561;0,0;0,0;0,0;0,0;0,0;0,2846336;0,0;0,0;0,0;0,32382333;0,0;0,880188;0,0;0,0;0,0;0,8047787;0,0;0,0;1,2802212;0,0;0,08409301;0,0;0,0;0,0;0,0;0,43270624;0,0;0,0;0,16257435;0,4913937;0,0;0,0;0,0;0,0;0,5109214;0,0;0,7127925;0,6657488;0,35162702;0,0;0,53018653;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2208674;0,33711082;0,0;1,0486712;0,0;0,0;0,0;0,5279713
0,0;0,0;0,12845336;0,0;0,0;0,0;0,0;0,0;0,0;0,31314236;0,3233396;0,15724581;0,0;0,0;0,0;0,0;0,0;0,0;1,2716215;0,0;0,044859152;0,7378295;0,0;0,0;0,0;0,0;0,5778485;0,0;0,0;0,0;0,0;0,81542516;0,09916684;0,8228854;0,0;0,0;0,59023464;0,0;1,2785532;1,3995275;0,0;0,0;0,0;0,0;0,0;0,2474401;0,0;0,0;0,0;0,34156173;0,0;0,80260456;0,0;0,0;0,0;0,82729;0,0;0,0;1,574406;0,0;0,0;0,0;0,0;0,0;0,0;0,5100069;0,0;0,0567709;0,17600068;0,23261395;0,0;0,0;0,0;0,0;0,64200205;0,0;0,3474924;0,73717654;0,43149626;0,0;0,49624693;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2716562;0,23409438;0,0;1,1224365;0,0;0,0;0,0;0,42089787
0,0;0,0;0,15176903;0,0;0,0;0,0;0,0;0,0;0,0;0,30725962;0,35119644;0,17722325;0,0;0,0;0,0;0,0;0,0;0,0;1,3134896;0,0;0,07359864;0,7534254;0,0;0,0;0,0;0,0;0,5763945;0,0;0,0;0,0;0,0;0,8185029;0,10863516;0,8204802;0,0;0,0;0,63172853;0,0;1,3219566;1,4179267;0,0;0,0;0,0;0,0;0,0;0,24907297;0,0;0,0;0,0;0,36069718;0,0;0,80142146;0,0;0,0;0,0;0,8206646;0,0;0,0;1,637597;0,0;0,0;0,0;0,0;0,0;0,0;0,5043649;0,0;0,0992982;0,2187083;0,23384263;0,0;0,0;0,0;0,0;0,68494296;0,0;0,30012447;0,7526041;0,48011008;0,0;0,48273665;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2855744;0,2707291;0,0;1,0961934;0,0;0,0;0,0;0,43184975
0,0;0,0;0,0745508;0,0;0,0;0,0;0,0;0,0;0,0;0,3053279;0,2977625;0,15549189;0,0;0,0;0,0;0,0;0,0;0,0;1,237785;0,0;0,005403232;0,7476041;0,0;0,0;0,0;0,0;0,5787279;0,0;0,0;0,0;0,0;0,80439514;0,080238104;0,83480316;0,0;0,0;0,5498249;0,0;1,301057;1,4385444;0,0;0,0;0,0;0,0;0,0;0,23860139;0,0;0,0;0,0;0,28376135;0,0;0,8078337;0,0;0,0;0,0;0,8532062;0,0;0,0;1,6028944;0,0;0,0;0,0;0,0;0,0;0,0;0,5264033;0,0;0,055362426;0,08011645;0,18752153;0,0;0,0;0,0;0,0;0,62719154;0,0;0,32279664;0,7429504;0,4001942;0,0;0,48691064;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2422689;0,2353647;0,0;1,1667024;0,0;0,0;0,0;0,41645053
0,0;0,0;0,16235699;0,0;0,0;0,0;0,0;0,0;0,0;0,3190633;0,29145798;0,09729512;0,0;0,0;0,0;0,0;0,0;0,0;1,2251704;0,0;0,03509934;0,7118668;0,0;0,0;0,0;0,0;0,57197016;0,0;0,0;0,0;0,0;0,8621169;0,05869704;0,8050993;0,0;0,0;0,6296066;0,0;1,1540529;1,2869012;0,0;0,0;0,0;0,0;0,0;0,22801784;0,0;0,0;0,0;0,35151196;0,0;0,8175928;0,0;0,0;0,0;0,77230173;0,0;0,0;1,4578186;0,0;0,02654534;0,0;0,0;0,0;0,0;0,47883537;0,0;0,004617056;0,19395459;0,31147543;0,0;0,0;0,0;0,0;0,60995746;0,0;0,47877878;0,7004713;0,40506488;0,0;0,5137108;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2598168;0,24522388;0,0;1,0571957;0,0;0,0;0,0;0,42180613
0,0;0,0;0,1279064;0,0;0,0;0,0;0,0;0,0;0,0;0,32024008;0,39018112;0,22272396;0,0;0,0;0,0;0,0;0,0;0,0;1,3604729;0,0;0,08155869;0,7810769;0,0;0,0;0,0;0,0;0,59697634;0,0;0,0;0,0;0,0;0,8001459;0,12606189;0,8312884;0,0;0,0;0,6404611;0,0;1,4147899;1,4814433;0,0;0,0;0,0;0,0;0,0;0,26711446;0,0;0,0;0,0;0,3238142;0,0;0,82073796;0,0;0,0;0,0;0,84940803;0,0;0,0;1,7343568;0,0;0,0;0,0;0,0;0,0;0,0;0,52117145;0,0;0,1515967;0,17656854;0,1835935;0,0;0,0;0,0;0,0;0,7183333;0,0;0,21075939;0,77865064;0,5212628;0,0;0,4833917;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2988474;0,3045928;0,0;1,1251087;0,0;0,0;0,0;0,4355236
0,0;0,0;0,6492285;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12507781;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9744316;0,0;0,0;0,4939932;0,0;0,0;0,0;0,0;0,09784504;0,0;0,0;0,0;0,0;0,21323457;0,0;0,26718512;0,0;0,0;0,4663756;0,0;1,0426263;0,8847515;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2559706;0,0;0,0;0,0;0,44957736;0,0;0,0;1,1724305;0,056656178;0,0;0,0;0,0;0,0;0,0;0,2747417;0,0;0,0;0,6710244;0,37193277;0,0;0,24901888;0,0;0,0;0,7541118;0,0;0,44635308;0,3999877;0,34941846;0,0;0,023564423;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3590333;0,14669725;0,0;0,3072404;0,0;0,009861423;0,0;0,0
0,0;0,0;0,31692275;0,0;0,0;0,0;0,0;0,0;0,0;0,2532906;0,27582443;0,0008178968;0,0;0,0;0,0;0,0;0,0;0,0;1,2926731;0,0;0,050922435;0,68839127;0,0;0,0;0,0;0,0;0,48035043;0,0;0,0;0,0;0,0;0,74712765;0,081196845;0,72554725;0,0;0,0;0,66085553;0,0;1,1575034;1,2673141;0,0;0,0;0,0;0,0;0,0;0,20417264;0,0;0,0;0,0;0,3267606;0,0;0,76988876;0,0;0,0;0,0;0,73570764;0,0;0,0;1,4312521;0,0;0,0;0,0;0,0;0,0;0,0;0,44307715;0,0;0,054149434;0,39121246;0,37061697;0,0;0,0;0,0;0,0;0,7046016;0,0;0,52928;0,7121738;0,4673982;0,0;0,45741314;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4029096;0,281853;0,0;0,9180748;0,0;0,0;0,0;0,36389828
0,0;0,0;1,3569956;0,0;0,0;0,0;0,0;0,4486381;0,0;0,0;0,0;0,032518297;0,0;0,04811149;0,0;0,0;0,36104387;0,0;0,0;0,0;0,19806185;0,0;0,24216238;0,0;0,005347742;0,0;0,25256202;0,0;0,0;0,0;0,3325358;0,52670676;0,106996015;0,5275933;0,0;0,2926926;0,7284938;0,04090342;0,0;0,21593812;0,43324378;0,09310683;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,49813992;0,33264604;0,26522714;0,0;0,0;0,38998023;0,37276804;0,0;0,0;0,51567686;0,0;0,06199492;0,036771707;0,0;0,0;0,0;0,0;0,0;0,0;0,61527485;0,8678418;0,0;0,0;0,0;0,0;0,28081575;0,0;0,16966854;0,0;0,43244573;0,0;0,09922027;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17507543;0,0;0,45794284;0,1315332;0,5484947;0,0;0,0;0,0;0,0633367;0,0;0,0;0,017964128
0,0;0,0;0,5857204;0,0;0,0;0,9107308;0,0;0,5998233;0,0;0,0;0,0;0,0;0,0;0,6593406;0,31819803;0,35596162;1,7007116;0,0;0,47967228;0,08930175;0,0;0,0;1,5812224;0,0;0,0;0,5160086;0,0;0,19499305;0,0;0,0;1,6428457;0,0;0,0;0,0;0,0;1,0579666;0,0;0,58330894;0,0;0,0;0,66920257;1,1907248;0,360193;0,0;0,0;0,0;1,4072595;0,0;0,0;0,0;0,0;0,0;0,923372;0,0;0,47286668;0,0;0,13941848;0,0;0,2505282;0,0;0,0;0,8549217;0,0;0,63321066;0,096286885;0,0;0,10252809;0,0;1,3580927;0,0;0,16808061;0,24857478;0,0;0,0;0,0;0,0;0,0055307243;0,0;0,0;0,0;0,0;0,07170349;0,0;0,8001382;0,09270176;1,4259971;0,0;0,22154969;0,0;0,0;0,0;1,6611502;0,0;0,0;0,0;0,0;0,31614122;0,5279467;0,29314092;0,0
0,0;0,0;0,10157392;0,0;0,0;0,0;0,0;0,0;0,0;0,31610882;0,341832;0,19938828;0,0;0,0;0,0;0,0;0,0;0,0;1,2989273;0,0;0,03715582;0,76092;0,0;0,0;0,0;0,0;0,58776623;0,0;0,0;0,0;0,0;0,7928762;0,10662255;0,8446611;0,0;0,0;0,5877656;0,0;1,3698963;1,4719096;0,0;0,0;0,0;0,0;0,0;0,2630078;0,0;0,0;0,0;0,29268882;0,0;0,8148133;0,0;0,0;0,0;0,8607885;0,0;0,0;1,6749272;0,0;0,0;0,0;0,0;0,0;0,0;0,525753;0,0;0,10423842;0,11421865;0,18179856;0,0;0,0;0,0;0,0;0,67793745;0,0;0,26261267;0,768983;0,45502102;0,0;0,485631;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2767197;0,2767133;0,0;1,1645201;0,0;0,0;0,0;0,42950633
0,0;0,0;0,10957255;0,0;0,0;0,0;0,0;0,0;0,0;0,29409847;0,29622424;0,1294156;0,0;0,0;0,0;0,0;0,0;0,0;1,2367442;0,0;0,034163605;0,73874676;0,0;0,0;0,0;0,0;0,5649982;0,0;0,0;0,0;0,0;0,8249804;0,073470384;0,80502814;0,0;0,0;0,57254475;0,0;1,2421892;1,3799733;0,0;0,0;0,0;0,0;0,0;0,21694934;0,0;0,0;0,0;0,34114134;0,0;0,79280627;0,0;0,0;0,0;0,8128504;0,0;0,0;1,550407;0,0;0,0028640875;0,0;0,0;0,0;0,0;0,5068613;0,0;0,04218156;0,16014674;0,23096173;0,0;0,0;0,0;0,0;0,61312664;0,0;0,3622151;0,7135687;0,4131615;0,0;0,4850456;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2381744;0,21468562;0,0;1,0983791;0,0;0,0;0,0;0,40720582
0,0;0,0;0,94123626;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3586911;0,0;0,0;0,269876;0,0;0,0;0,0;0,0;0,0;0,011586461;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1744696;0,0;0,8953867;0,45634744;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,05127016;0,0;0,113106616;0,0;0,0;0,0;0,0;0,3131884;0,0;0,0;0,7436229;0,37583455;0,0;0,0;0,0;0,0;0,0;0,08440156;0,0;0,0;0,67518204;0,36094847;0,0;0,46325937;0,0;0,0;0,45038566;0,0;0,28473386;0,03633307;0,2504304;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1471107;0,0;0,0;0,014727451;0,0;0,021109117;0,0;0,0
