DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,44188586;0,0;0,0;0,0;0,19335584;0,73327184;0,0;0,0;0,0;0,0;0,13944669;0,0;0,0;1,4869419;0,40612423;0,0;0,6882974;0,0;0,0;0,57597154;0,0;0,0;0,80592155;0,0;0,0;0,62945956;1,8751477;0,7053902;0,0;0,7987173;0,0;0,0;0,5910165;0,2495608;1,0492533;0,0;0,0;0,0;0,555045;1,214096;0,0;0,050537143;0,0;0,0;0,09512858;0,0;0,0;1,0594485;0,0;0,2270612;1,3838443;0,0;0,0;0,0;0,0;1,1658767;0,42408356;0,9096578;0,0;0,0;0,42391762;0,0;0,9297405;0,0;0,0;0,0;0,0;0,0;0,87623614;0,0;1,0622716;0,0;0,0;0,0;0,16823608;0,15360478;0,0122569315;0,0;0,0;1,9593695;0,66281986;1,0844625;0,5053819;0,0;0,0;1,5548856;1,4064357;0,66686887;0,0;3,0333025;0,97048694;0,0;0,3708385;0,08138759;1,2199175;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,8489637;0,0;0,0;0,0;0,0;0,4023979;0,0;0,0;1,547292;0,16281071;0,0;0,9437834;0,0;0,0;0,83666825;0,0;0,0;0,8860611;0,0;0,0;0,92035776;1,9909688;0,527297;0,0;0,5925683;0,0;0,0;0,16478573;0,12046191;0,95275635;0,0;0,0;0,0;0,71603537;1,0742284;0,05292864;0,37960905;0,0;0,0;0,12475102;0,0;0,0;1,1927156;0,0;0,07688533;1,2316761;0,0;0,0;0,0;0,0;1,2341292;0,41436246;0,879024;0,0;0,0;0,40076414;0,0;0,74227744;0,0;0,0;0,0;0,0;0,1227418;0,8404556;0,0;0,8493219;0,0;0,0;0,0;0,43193695;0,0072500035;0,023372252;0,0;0,027767234;1,9481498;0,26570368;1,1915772;0,09166244;0,0;0,0;1,3973801;1,168299;0,6428479;0,0;3,3581955;0,99463254;0,0;0,21600276;0,0;1,1535668;0,0;0,0;0,0;0,0;0,0
0,37834376;0,0;0,0;0,0;0,09521362;0,7576482;0,0;0,0;0,0;0,0;0,2011861;0,0;0,0;1,5224676;0,28555766;0,0;0,7495934;0,0;0,0;0,6424786;0,0;0,0;0,87478185;0,0;0,0;0,6912337;1,9863062;0,63298506;0,0;0,8115881;0,0;0,0;0,49456128;0,227646;1,0849228;0,0;0,0;0,0;0,6147027;1,1739272;0,045414314;0,16259804;0,0;0,0;0,08066253;0,0;0,0;1,072814;0,0;0,15447243;1,3569876;0,0;0,0;0,0;0,0;1,2356212;0,475715;0,86766815;0,0;0,0;0,39724287;0,0;0,9278201;0,0;0,0;0,0;0,0;0,0;0,7904069;0,0;1,0504386;0,0;0,0;0,0;0,18933038;0,08000269;0,0;0,0;0,035511576;2,0747807;0,5365047;1,1572978;0,42043495;0,0;0,0;1,5127935;1,3369721;0,7144853;0,0;3,1886408;0,9675513;0,0;0,27131927;0,092388995;1,235004;0,0;0,0;0,0;0,0;0,0
0,14835761;0,0;0,0;0,0;0,092677854;0,4667811;0,0;0,2601252;0,0;0,0;0,0;0,0;0,0;1,0224193;0,11556842;0,0;0,30872503;0,0;0,0;0,21676604;0,0;0,13254958;0,33047906;0,0;0,0;0,36634502;0,93460184;0,46648246;0,0;0,7342501;0,0;0,24369754;0,9993219;0,0;0,56456935;0,0;0,0;0,0;0,23299189;1,0956213;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,65674245;0,0;0,19039017;1,1168956;0,0;0,0;0,0;0,0;0,9337874;0,28950438;0,21554443;0,0;0,0;0,4053381;0,0;0,36640507;0,0;0,0;0,0;0,20649613;0,0697127;0,7889602;0,0;0,5801433;0,0;0,0;0,0;0,18001635;0,0;0,0;0,0;0,0;1,0905687;0,7569404;0,7590185;0,6254351;0,0;0,0;1,1414516;1,1994251;0,14277999;0,0;1,7468059;0,4185516;0,0;0,19593054;0,0;0,56022304;0,0;0,0;0,0;0,20909154;0,0
0,0;0,103436545;0,0;0,0;0,0;0,8305098;0,0;0,0;0,0;0,0;0,46823153;0,0;0,0;1,5214349;0,0;0,0;1,061503;0,0;0,0;0,7799351;0,0;0,0;0,8562174;0,0;0,0;0,9336337;1,8389653;0,38292313;0,15859619;0,31627423;0,0;0,0;0,0277752;0,0;0,70290214;0,0;0,0;0,0;0,67581314;1,1554509;0,0;0,59013;0,0;0,0;0,32653254;0,0;0,0;1,1786041;0,0;0,0;1,004672;0,0;0,0;0,0;0,0;1,267017;0,53767914;0,7094911;0,0;0,0;0,20242947;0,0;0,56046003;0,0;0,0;0,0;0,020909123;0,3222261;0,871804;0,0;0,7341902;0,0;0,0;0,0;0,52260345;0,020046733;0,0;0,0;0,107398026;1,7285483;0,13409914;1,1640725;0,0;0,0;0,0;1,0923611;1,1441354;0,51936746;0,0;3,1848795;0,9819483;0,0;0,15579157;0,0;0,8241347;0,0;0,0;0,0;0,0;0,0
0,3954924;0,0;0,0;0,0;0,17210518;0,643242;0,0;0,0;0,0;0,0;0,0051585604;0,0;0,0;1,2781968;0,29695982;0,0;0,4461699;0,0;0,0;0,42742544;0,0;0,0;0,62267923;0,0;0,0;0,5395074;1,4862655;0,6585535;0,0;0,7543389;0,0;0,045964252;0,82568365;0,15101174;0,8434122;0,0;0,0;0,0;0,41316932;1,1965814;0,0;0,0;0,0;0,0;0,071352735;0,0;0,0;0,9068808;0,0;0,250257;1,3115349;0,0;0,0;0,0;0,0;1,0346211;0,35232708;0,55706924;0,0;0,0;0,41533816;0,0;0,6856843;0,0;0,0;0,0;0,0003269352;0,049953062;0,84235245;0,0;0,8842379;0,0;0,0;0,0;0,12772766;0,08494106;0,0;0,0;0,0;1,5184816;0,6950928;0,9296061;0,5691535;0,0;0,0;1,417905;1,3422885;0,48117825;0,0;2,5273097;0,73397267;0,0;0,355516;0,0;1,0062866;0,0;0,0;0,0;0,0;0,0
0,4898006;0,0;0,0;0,0;0,25603336;0,6849278;0,0;0,0;0,0;0,0;0,010320144;0,0;0,0;1,4168445;0,4474336;0,0;0,5660465;0,0;0,0;0,4480197;0,0;0,0;0,69635224;0,0;0,0;0,5619307;1,6719528;0,7043745;0,0;0,818988;0,0;0,0062483065;0,7631783;0,2582391;0,97583306;0,0;0,0;0,0;0,47575358;1,2493408;0,0;0,0;0,0;0,0;0,08916186;0,0;0,0;1,0410963;0,0;0,3370454;1,3775768;0,047063153;0,0;0,0;0,0;1,0619509;0,37543827;0,8619788;0,0;0,0;0,41544944;0,0;0,8680601;0,0;0,0;0,0;0,0;0,022465635;0,9459842;0,0;1,0399505;0,0;0,0;0,0;0,11339617;0,20612568;0,06924133;0,0;0,0;1,7467585;0,77269816;1,0005032;0,6202027;0,0;0,0;1,5893899;1,4052567;0,56211317;0,0;2,7241766;0,90468967;0,0;0,46795976;0,07008559;1,1880242;0,0;0,0;0,0;0,0;0,0
0,37872502;0,0;0,0;0,0;0,163188;0,71069425;0,0;0,0;0,0;0,0;0,18443878;0,0;0,0;1,4661295;0,3379777;0,0;0,7026253;0,0;0,0;0,59213215;0,0;0,0;0,8452381;0,0;0,0;0,61653733;1,8981932;0,67272455;0,0;0,7817112;0,0;0,0;0,55001205;0,2291153;1,0164112;0,0;0,0;0,0;0,57195556;1,2015339;0,0;0,118577465;0,0;0,0;0,08977519;0,0;0,0;1,0306373;0,0;0,14187832;1,3275204;0,0;0,0;0,0;0,0;1,1642159;0,45020524;0,8500123;0,0;0,0;0,4236771;0,0;0,87196785;0,0;0,0;0,0;0,0;0,004390466;0,84235555;0,0;1,0445431;0,0;0,0;0,0;0,18375736;0,12777498;0,0;0,0;0,05320605;1,944332;0,6050772;1,1218152;0,4583705;0,0;0,0;1,5129149;1,3599348;0,6528251;0,0;3,0754006;0,92888314;0,0;0,31716615;0,08385224;1,1887348;0,0;0,0;0,0;0,0;0,0
0,051032268;0,0;0,0;0,0;0,15477178;0,4552985;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1198536;0,27571273;0,0;0,5850017;0,0;0,0;0,40546817;0,0;0,042651866;0,46303487;0,0;0,0;0,33016983;1,1847075;0,36406916;0,0;0,6095755;0,0;0,08317681;0,6717375;0,0037250537;0,47811407;0,0;0,0;0,0;0,2649161;1,2657095;0,0;0,08541985;0,0;0,0;0,08299117;0,0;0,0;0,7946502;0,0;0,071187794;1,017101;0,0;0,0;0,0;0,0;0,95918244;0,42844567;0,5228595;0,0;0,0;0,3293518;0,0;0,42986646;0,0;0,0;0,0;0,26738063;0,19977862;0,9315356;0,0;0,7326612;0,0;0,0;0,0;0,32325545;0,17518261;0,027349595;0,0;0,0;1,220053;0,7171568;1,0093123;0,5418133;0,0;0,0;1,1914638;1,122838;0,12010311;0,0;2,1741023;0,6778834;0,0;0,35136876;0,011813261;0,77106756;0,0;0,0;0,0;0,08375263;0,0
0,42311946;0,0;0,0;0,0;0,2291293;0,6363675;0,0;0,0003836695;0,0;0,0;0,0;0,0;0,0;1,3019966;0,3362589;0,0;0,5163964;0,0;0,0;0,40708977;0,0;0,0;0,6491173;0,0;0,0;0,47550303;1,4884812;0,6517104;0,0;0,78127605;0,0;0,09158869;0,8195935;0,18468395;0,8255444;0,0;0,0;0,0;0,37276632;1,2359577;0,0;0,0;0,0;0,0;0,095610574;0,0;0,0;0,9039161;0,0;0,25398877;1,2903942;0,0;0,0;0,0;0,0;1,0137881;0,3483025;0,63443863;0,0;0,0;0,39001656;0,0;0,7074863;0,0;0,0;0,0;0,0;0,0530329;0,8814777;0,0;0,9243732;0,0;0,0;0,0;0,16454878;0,0912483;0,006447837;0,0;0,0;1,5563803;0,7237889;0,93917865;0,6073715;0,0;0,0;1,4145483;1,3750226;0,43863598;0,0;2,5284324;0,7278584;0,0;0,347555;0,037112452;1,0143318;0,0;0,0;0,0;0,0;0,0
0,083897874;0,0;0,0;0,0;0,15153252;0,39409262;0,0;0,28578487;0,0;0,0;0,0;0,0;0,0;0,999604;0,13276948;0,0;0,24681376;0,0;0,0;0,2232169;0,0;0,0;0,3142956;0,0;0,0;0,44934443;0,88450754;0,39179003;0,0;0,79327595;0,0;0,19964735;0,93087626;0,0;0,723519;0,0;0,0;0,0;0,37177482;1,1005101;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6839957;0,0;0,2634366;1,1642321;0,0;0,0;0,0;0,0;0,9363044;0,23722777;0,17594334;0,0;0,0;0,35888505;0,0;0,40192586;0,0;0,0;0,0;0,22371279;0,067635894;0,843955;0,0;0,59455913;0,0;0,0;0,0;0,11712229;0,0;0,02543056;0,0;0,0;0,9569121;0,83037525;0,6891215;0,49144566;0,0;0,0;1,2236222;1,030923;0,14093246;0,0;1,5834911;0,60638;0,0;0,32256964;0,0;0,6963257;0,0;0,0;0,0;0,14717948;0,0
0,12514877;0,0;0,0;0,0;0,26969337;0,21719588;0,0;0,14343806;0,0;0,0;0,0;0,0;0,0;1,197042;0,0;0,0;0,24442825;0,098264836;0,0;0,24990156;0,0;0,0;0,73682684;0,0;0,0;0,50853735;0,8294196;0,111279786;0,0;1,191549;0,0;0,0;1,0190727;0,0;1,0021;0,0;0,0;0,0;0,58831763;1,1020522;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,60957813;0,0;0,18559039;1,5889766;0,0;0,0;0,0;0,0;1,0636207;0,0;0,1819688;0,124358;0,0;0,40916458;0,080189064;0,33207175;0,0;0,0;0,0;0,18446542;0,11259641;0,8306201;0,14682129;0,40591645;0,0;0,0;0,0;0,0;0,18964702;0,20388614;0,0;0,0;0,84856176;1,1959062;0,65987635;0,3395377;0,0;0,0;1,245524;1,2259364;0,045910258;0,0;1,1992071;0,862784;0,0;0,70080584;0,0;1,1789881;0,0;0,0;0,0;0,0;0,0
0,17572616;0,0;0,0;0,0;0,087874845;0,72890025;0,0;0,0;0,0;0,0;0,2904654;0,0;0,0;1,4855331;0,30682397;0,0;0,8323604;0,0;0,0;0,67673886;0,0;0,0;0,8327672;0,0;0,0;0,6962349;1,894509;0,6162276;0,0;0,6802356;0,0;0,0;0,35552728;0,22646952;0,9520537;0,0;0,0;0,0;0,61459243;1,1360787;0,0;0,21021177;0,0;0,0;0,11361019;0,0;0,0;1,077311;0,0;0,09691906;1,22384;0,0;0,0;0,0;0,0;1,1653694;0,4213253;0,85366076;0,0;0,0;0,4302633;0,0;0,7765541;0,0;0,0;0,0;0,0;0,10228367;0,8998117;0,0;0,93679625;0,0;0,0;0,0;0,316561;0,07008549;0,05767957;0,0;0,0034815595;1,8735195;0,43131608;1,1327872;0,31129843;0,0;0,0;1,4617363;1,2556584;0,57800657;0,0;3,1232417;0,9079938;0,0;0,29914784;0,007930376;1,1547098;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,07988662;0,0;0,1052734;0,0;0,0;0,6033063;0,0;0,545941;0,0;0,0;0,0;0,57669693;0,0;0,0;0,0;0,0;0,25195107;0,34183824;0,0;0,0;0,0;0,0;0,06905987;0,6737509;0,0;0,0;0,0;0,67279416;0,0;0,0;0,0;0,0;0,35054666;0,17598844;0,0;0,9280003;0,8364552;0,0;0,0;0,44542637;0,56227744;0,17429963;0,04843381;0,0;0,0;0,33184806;0,0;0,0;0,24469627;0,0;0,0;0,0;0,0;0,0;0,53891885;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3042576;0,6902617;0,23732862;0,14858477;0,2711338;0,0;0,0;0,0054988763;0,05883514;0,0;0,0;0,0;0,0;0,0;0,0;0,7057096;0,0;0,0;0,0;0,0;0,41688257;0,0;0,0;0,0;0,0;0,61549973;0,0;0,0;0,0;0,0;0,0;0,44284952;0,0;0,0;0,0
0,11161096;0,0;0,2603746;0,48003578;0,0;0,0;0,16368829;0,74313533;0,0;1,1738664;0,0;0,0;0,0;0,0;0,0;0,6799109;0,0;0,0;0,92557526;0,5100616;0,0;0,0;0,0;0,0;1,0844758;0,0;0,0;0,0;0,037594013;0,30834877;0,0;0,0;0,0;0,0;0,0;0,21915522;0,0;1,0048629;0,0;0,0;0,0;1,5417662;1,1456383;0,0;1,0206077;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,16449215;0,61437327;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,80693895;0,011126954;0,0;0,0;0,6028558;0,0;0,0;0,0;0,273652;0,0;0,0;0,0;0,25536206;0,6159127;0,0;0,77595335;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,16799705;0,0;0,0;0,0;0,0;0,60943925;0,0;0,40134764;1,6542476;0,7767354;0,0;0,0
0,29249126;0,0;0,65814024;0,5257907;0,0;0,0;0,6574107;0,6460492;0,0;1,5116236;0,14518456;0,057328396;0,0;0,0;0,0;0,80039763;0,0;0,0;1,0447696;0,2770599;0,0;0,0;0,0;0,0;0,8592861;0,0;0,0;0,0;0,037761398;0,0;0,0;0,0;0,0;0,0;0,0;0,33026943;0,0;0,0;0,0;0,0;0,0;1,740676;1,4630691;0,0;1,2654134;0,55842096;0,0;0,0;0,63975555;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9043186;0,0;0,0;0,16935559;0,0;0,0;0,0;0,0;0,49153414;1,1052958;0,0;0,0;0,0;0,42383248;0,0;0,0;0,36982483;0,8710779;0,0;0,0;0,0;0,99578196;0,6882056;0,0;0,061129157;0,13602261;0,0;0,0;0,0;0,0;0,0;0,0;0,6759637;0,0;0,0;0,0;0,0;0,09989189;0,0;0,28166547;1,6004041;0,95374924;0,0;0,0
0,08062441;0,0;0,61246604;0,71912956;0,0;0,0;0,60004586;0,665821;0,0;1,2018546;0,056886658;0,0;0,0;0,0;0,0;0,7687688;0,0;0,0;1,2727457;0,2563089;0,0;0,0;0,0;0,0;0,9723955;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23132697;0,0;0,13966519;0,0;0,0;0,0;1,6762798;1,3481702;0,0;1,3178198;0,31416193;0,0;0,0;0,5671887;0,0;0,0;0,0;0,044155814;0,0;0,0;0,0;0,78837466;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,45087004;1,0584476;0,0;0,0;0,0;0,49895716;0,0;0,0;0,15939143;0,8039259;0,0;0,0;0,0;0,6575859;0,8687221;0,0;0,19256103;0,024185058;0,0;0,0;0,0;0,0;0,0;0,0;0,80916643;0,0;0,0;0,0;0,0;0,22072491;0,0;0,59317034;1,6838325;0,9672556;0,0;0,0
0,044242725;0,0;0,608286;0,72744316;0,0;0,0;0,5955413;0,68423057;0,0;1,1736645;0,035650745;0,0;0,0;0,0;0,0;0,78002214;0,0;0,0;1,3080568;0,2564334;0,0;0,0;0,0;0,0;0,9718091;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23353592;0,0;0,21235567;0,0;0,0;0,0;1,6727213;1,3494896;0,0;1,320411;0,26713175;0,0;0,0;0,570159;0,0;0,0;0,0;0,059650786;0,0;0,0;0,0;0,7964793;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44184384;1,0551103;0,0;0,0;0,0;0,5164934;0,0;0,0;0,14134745;0,82683295;0,0;0,0;0,0;0,64223164;0,9045181;0,0;0,21606246;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,81504077;0,0;0,0;0,0;0,0;0,23967505;0,0;0,61460185;1,7151717;0,959133;0,0;0,0
0,11394159;0,0;0,60204387;0,75104696;0,0;0,0;0,59677076;0,66137135;0,0;1,180596;0,07975541;0,0;0,0;0,0;0,0;0,76138294;0,0;0,0;1,2728018;0,26821923;0,0;0,0;0,0;0,0;0,9791077;0,0;0,0;0,0;0,029362882;0,0;0,0;0,0;0,0;0,0;0,0;0,21416876;0,0;0,1013226;0,0;0,0;0,0;1,692955;1,2768779;0,0;1,359129;0,34351274;0,0;0,0;0,5765712;0,0;0,0;0,0;0,033300854;0,0;0,0;0,0;0,7653228;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,43192068;1,1038374;0,0;0,0;0,0;0,55933225;0,0;0,0;0,12662403;0,75344193;0,0;0,0;0,0;0,62916666;0,8365184;0,0;0,17146501;0,11509785;0,0;0,00011245906;0,0;0,0;0,0;0,0;0,8283252;0,0;0,0;0,0;0,0;0,21917209;0,0;0,6445979;1,6972368;0,98976016;0,0;0,0
0,080240145;0,0;0,63331616;0,6374895;0,0;0,0;0,6126101;0,6504473;0,0;1,2718639;0,058342263;0,0;0,0;0,0;0,0;0,76479805;0,0;0,0;1,2033356;0,25165012;0,0;0,0;0,0;0,0;0,941476;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2653896;0,0;0,03950437;0,0;0,0;0,0;1,6481918;1,4196543;0,0;1,2350492;0,34607324;0,0;0,0;0,5571902;0,0;0,0;0,0;0,0077104922;0,0;0,0;0,0;0,7898483;0,0;0,0;0,011205468;0,0;0,0;0,0;0,0;0,4694742;0,9994015;0,0;0,0;0,0;0,41311514;0,0;0,0;0,22159025;0,85240036;0,0;0,0;0,0;0,7430914;0,81864125;0,0;0,17113732;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,75138515;0,0;0,0;0,0;0,0;0,190925;0,0;0,45927447;1,6064061;0,9400263;0,0;0,0
0,046001233;0,0;0,58949625;0,791491;0,0;0,0;0,5965362;0,71030974;0,0;1,1289169;0,050488427;0,0;0,0;0,0;0,0;0,79218376;0,0;0,0;1,3437828;0,2630741;0,0;0,0;0,0;0,0;0,98660016;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,21555707;0,0;0,26863346;0,0;0,0;0,0;1,6910213;1,3000492;0,0;1,3729198;0,25366676;0,0;0,0;0,5817027;0,0;0,0;0,0;0,0865686;0,0;0,0;0,0;0,80197704;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,433867;1,1104568;0,0;0,0;0,0;0,5776856;0,0;0,0;0,09623339;0,8066533;0,0;0,0;0,0;0,59499496;0,9332412;0,0;0,21571217;0,031724233;0,0;0,0;0,0;0,0;0,0;0,0;0,858285;0,0;0,0;0,0;0,0;0,27242902;0,0;0,699646;1,7642814;0,9811558;0,0;0,0
0,15457644;0,0;0,051986985;0,24925558;0,0;0,0;0,0;0,6600911;0,0;1,3147086;0,0;0,0;0,0;0,0;0,0;0,61604875;0,0;0,0;0,59389424;0,7014955;0,0;0,0;0,0;0,0;1,0567795;0,0;0,0;0,0;0,0;0,54907966;0,0;0,0;0,0;0,0;0,0;0,31429717;0,0;1,3321104;0,0;0,0;0,0;1,390162;1,2356237;0,0;0,83327454;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,018945236;0,6915301;0,0;0,0;0,034127925;0,0;0,0;0,0;0,0;0,0;0,7073254;0,01637112;0,0;0,0;0,5274582;0,0;0,0;0,0;0,20935395;0,0;0,0;0,041420087;0,2112028;0,45174477;0,0;0,999578;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,71566457;0,0;0,12874466;1,6345563;0,67583466;0,0;0,0
0,08749566;0,0;0,5168901;0,5608363;0,0;0,0;0,47047722;0,6600064;0,0;1,3514855;0,007550018;0,0;0,0;0,0;0,0;0,74690044;0,0;0,0;1,0934615;0,36452883;0,0;0,0;0,0;0,0;0,99125665;0,0;0,0;0,0;0,0;0,113735326;0,0;0,0;0,0;0,0;0,0;0,28903082;0,0;0,34463963;0,0;0,0;0,0;1,6417807;1,483144;0,0;1,2395772;0,22955896;0,0;0,0;0,40222338;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8242334;0,0;0,0;0,023291443;0,0;0,0;0,0;0,0;0,31485698;0,9848214;0,0;0,0;0,0;0,43126854;0,0;0,0;0,20369937;0,8026257;0,0;0,0;0,0;0,6867308;0,7897133;0,0;0,37121266;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,60693836;0,0;0,0;0,0;0,0;0,3052759;0,0;0,41709918;1,6778791;0,90513194;0,0;0,0
0,1407924;0,0;0,47050443;0,0;0,0;0,0;0,0;0,94223726;0,0;0,23244157;0,0;0,11100491;0,0;0,5370201;0,046814512;0,0;0,050130878;0,0;0,0;0,3039351;0,0;0,29074228;0,0;0,0;0,0;0,0;0,1186679;0,0;0,0;0,44673827;0,0;0,00035856292;0,60552996;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,29948136;0,89475965;0,0;0,5354567;0,0;0,0;0,0;0,0;0,0;0,22429517;0,0;0,0;0,0;0,0;0,012016644;0,44703513;0,064334825;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,51576275;0,29539782;0,17376271;0,1689961;0,0;0,061806694;0,0;0,47531348;0,0;0,0;0,0;0,0;0,34443858;0,19480464;0,470022;0,584129;0,20472002;0,16928086;0,0;0,0;0,0;0,6667286;0,0;0,0;0,038786102;0,08742124;0,0;0,0;0,23374018;0,0;0,0;0,0;0,0;0,030379072;0,0
0,0;0,21979438;0,0;0,0;0,0;0,67715955;0,0;0,0;0,0;0,0;0,41984487;0,0;0,0;1,5066656;0,0;0,0;0,8681468;0,0;0,0;0,8623426;0,0;0,0;0,5445653;0,0;0,0;0,82018346;1,3330894;0,012912404;0,44380957;0,13729715;0,0;0,0;0,0;0,0;0,6760353;0,0;0,0;0,0;0,93774647;1,2738057;0,383196;0,7869215;0,0;0,0;0,32512817;0,0;0,0;1,1187735;0,0;0,0;0,94569886;0,0;0,0;0,0;0,09022841;1,328765;0,39546987;0,4836082;0,0;0,0;0,17819446;0,0;0,5509778;0,0;0,0;0,0;0,22879206;0,62309957;0,6522576;0,0;0,51234627;0,0;0,0;0,0;0,56658745;0,14943388;0,0;0,0;0,0;1,3014524;0,0;1,0093552;0,0;0,0;0,0;0,5768451;1,0694263;0,45016658;0,0;2,8313444;0,7244218;0,0;0,0;0,0;0,52119654;0,0;0,0;0,0;0,0;0,0
0,10525638;0,0;0,5943718;0,7920912;0,0;0,0;0,6006498;0,6864223;0,0;1,1712772;0,08025174;0,0;0,0;0,0;0,0;0,7786828;0,0;0,0;1,3107044;0,27262175;0,0;0,0;0,0;0,0;0,99021214;0,0;0,0;0,0;0,008320087;0,0;0,0;0,0;0,0;0,0;0,0;0,20985341;0,0;0,16613996;0,0;0,0;0,0;1,709168;1,2875582;0,0;1,3983672;0,32534418;0,0;0,0;0,58879673;0,0;0,0;0,0;0,068791844;0,0;0,0;0,0;0,79144096;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44090006;1,1368655;0,0;0,0;0,0;0,5790146;0,0;0,0;0,11079838;0,77302533;0,0;0,0;0,0;0,61339206;0,8855603;0,0;0,18974741;0,096757814;0,0;0,0;0,0;0,0;0,0;0,0;0,85874397;0,0;0,0;0,0;0,0;0,24278507;0,0;0,69098735;1,7493044;0,9971764;0,0;0,0
0,064948484;0,0;0,6092559;0,69806063;0,0;0,0;0,5931855;0,6552659;0,0;1,1745912;0,04717399;0,0;0,0;0,0;0,0;0,75935316;0,0;0,0;1,2569435;0,24154925;0,0;0,0;0,0;0,0;0,95450264;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23047239;0,0;0,13432662;0,0;0,0;0,0;1,6478125;1,3260899;0,0;1,2682211;0,30107385;0,0;0,0;0,54603195;0,0;0,0;0,0;0,020308798;0,0;0,0;0,0;0,7629775;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,43962452;1,0183249;0,0;0,0;0,0;0,48729166;0,0;0,0;0,15458144;0,7847862;0,0;0,0;0,0;0,6439187;0,8430041;0,0;0,18651883;0,026638482;0,0;0,0;0,0;0,0;0,0;0,0;0,78551;0,0;0,0;0,0;0,0;0,21621636;0,0;0,5666551;1,6423299;0,95844716;0,0;0,0
0,04419864;0,0;0,0;0,0490369;0,0;0,0;0,0;0,5481861;0,0;0,9789546;0,0;0,0;0,0;0,24253264;0,0;0,3776434;0,0;0,0;0,30679166;0,6402549;0,0;0,0;0,0;0,0;0,82032555;0,0;0,0;0,0;0,0;0,6216609;0,0;0,0;0,0;0,0;0,0;0,29254258;0,0;1,4634484;0,22751532;0,0;0,0;0,813407;0,74803996;0,0;0,26764446;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4776678;0,27313256;0,0;0,2243208;0,0;0,0;0,0;0,0;0,0;0,0;0,3223996;0,31502983;0,0;0,0;0,42431343;0,0;0,0;0,0;0,0;0,0;0,0;0,26696998;0,0;0,0;0,0;1,25675;0,0;0,0;0,0;0,0;0,105327696;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5830419;0,0;0,0;1,0897988;0,34153908;0,0;0,0
